#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	13	0	57	16	0	9854.079999999987	EnergyUnawareStrategyPlacement	0.003484010696411133
70	32	22	0	48	32	0	10313.759999999984	EnergyUnawareStrategyPlacement	0.008496999740600586
70	48	34	0	36	48	0	10803.359999999986	EnergyUnawareStrategyPlacement	0.018765926361083984
70	64	49	0	21	64	0	11136.559999999992	EnergyUnawareStrategyPlacement	0.036943912506103516
70	80	58	0	12	80	0	11813.839999999998	EnergyUnawareStrategyPlacement	0.04990720748901367
70	96	70	0	0	95	1	12204.160000000002	EnergyUnawareStrategyPlacement	0.07309198379516602
70	112	70	0	0	93	19	12220.48	EnergyUnawareStrategyPlacement	0.09946393966674805
70	128	70	0	0	89	39	12219.12	EnergyUnawareStrategyPlacement	0.12564897537231445
70	144	70	0	0	99	45	12357.840000000006	EnergyUnawareStrategyPlacement	0.14262795448303223
70	160	70	0	0	100	60	11866.880000000001	EnergyUnawareStrategyPlacement	0.167694091796875
70	176	70	0	0	96	80	11709.119999999994	EnergyUnawareStrategyPlacement	0.19267582893371582
70	192	70	0	0	98	94	12111.68	EnergyUnawareStrategyPlacement	0.21501803398132324
70	208	70	0	0	96	112	12206.88	EnergyUnawareStrategyPlacement	0.23695898056030273
70	224	70	0	0	96	128	12312.96	EnergyUnawareStrategyPlacement	0.25934886932373047
70	240	70	0	0	94	146	12080.400000000001	EnergyUnawareStrategyPlacement	0.2884521484375
70	256	70	0	0	103	153	11845.12	EnergyUnawareStrategyPlacement	0.3074619770050049
70	272	70	0	0	96	176	12280.320000000002	EnergyUnawareStrategyPlacement	0.3371920585632324
70	288	70	0	0	98	190	11853.280000000002	EnergyUnawareStrategyPlacement	0.35868382453918457
