#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	10	0	90	16	0	13922.799999999976	EnergyUnawareStrategyPlacement	0.0036389827728271484
100	32	24	0	76	32	0	14091.439999999973	EnergyUnawareStrategyPlacement	0.010653972625732422
100	48	33	0	67	48	0	14453.199999999977	EnergyUnawareStrategyPlacement	0.019342899322509766
100	64	45	0	55	64	0	14901.99999999998	EnergyUnawareStrategyPlacement	0.03406810760498047
100	80	56	0	44	80	0	15183.519999999982	EnergyUnawareStrategyPlacement	0.052156925201416016
100	96	66	0	34	96	0	15689.439999999986	EnergyUnawareStrategyPlacement	0.07190108299255371
100	112	75	0	25	112	0	16180.399999999996	EnergyUnawareStrategyPlacement	0.09122991561889648
100	128	87	0	13	128	0	16808.72	EnergyUnawareStrategyPlacement	0.1248009204864502
100	144	96	0	4	144	0	17439.760000000006	EnergyUnawareStrategyPlacement	0.14891695976257324
100	160	100	0	0	160	0	18302.000000000004	EnergyUnawareStrategyPlacement	0.1791369915008545
100	176	100	0	0	155	21	18500.559999999994	EnergyUnawareStrategyPlacement	0.21149992942810059
100	192	100	0	0	155	37	18561.76	EnergyUnawareStrategyPlacement	0.24530887603759766
100	208	100	0	0	155	53	18741.28	EnergyUnawareStrategyPlacement	0.28469395637512207
100	224	100	0	0	167	57	19381.840000000004	EnergyUnawareStrategyPlacement	0.3048410415649414
100	240	100	0	0	156	84	19097.600000000002	EnergyUnawareStrategyPlacement	0.33814191818237305
100	256	100	0	0	155	101	18277.52	EnergyUnawareStrategyPlacement	0.38097715377807617
100	272	100	0	0	162	110	18795.680000000004	EnergyUnawareStrategyPlacement	0.40804100036621094
100	288	100	0	0	164	124	19194.159999999985	EnergyUnawareStrategyPlacement	0.44339609146118164
