#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	14	0	86	16	0	14473.599999999973	EnergyUnawareStrategyPlacement	0.0044329166412353516
100	32	30	0	70	32	0	15304.559999999976	EnergyUnawareStrategyPlacement	0.012871026992797852
100	48	44	0	56	48	0	16415.679999999982	EnergyUnawareStrategyPlacement	0.025583982467651367
100	64	59	0	41	64	0	17063.039999999994	EnergyUnawareStrategyPlacement	0.04374980926513672
100	80	72	0	28	80	0	18140.16000000001	EnergyUnawareStrategyPlacement	0.06688499450683594
100	96	89	0	11	96	0	18758.960000000017	EnergyUnawareStrategyPlacement	0.0973200798034668
100	112	100	0	0	109	3	19381.84	EnergyUnawareStrategyPlacement	0.12988591194152832
100	128	100	0	0	114	14	19572.24	EnergyUnawareStrategyPlacement	0.15657997131347656
100	144	100	0	0	108	36	19364.16	EnergyUnawareStrategyPlacement	0.195235013961792
100	160	100	0	0	111	49	19029.600000000006	EnergyUnawareStrategyPlacement	0.2274608612060547
100	176	100	0	0	113	63	18531.84	EnergyUnawareStrategyPlacement	0.2604639530181885
100	192	100	0	0	109	83	18854.160000000003	EnergyUnawareStrategyPlacement	0.2960631847381592
100	208	100	0	0	113	95	18942.56	EnergyUnawareStrategyPlacement	0.3289170265197754
100	224	100	0	0	110	114	18395.84	EnergyUnawareStrategyPlacement	0.3642430305480957
100	240	100	0	0	113	127	18416.239999999998	EnergyUnawareStrategyPlacement	0.3988971710205078
100	256	100	0	0	111	145	17970.159999999996	EnergyUnawareStrategyPlacement	0.43021392822265625
100	272	100	0	0	111	161	18032.720000000005	EnergyUnawareStrategyPlacement	0.4641079902648926
100	288	100	0	0	105	183	18364.559999999998	EnergyUnawareStrategyPlacement	0.505565881729126
