#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	6	44	0	16	0	1367.76	EvolutionaryComputationStrategyPlacement	0.7017688751220703
50	32	10	40	0	32	0	2311.04	EvolutionaryComputationStrategyPlacement	1.3386430740356445
50	48	16	34	0	48	0	3470.9599999999996	EvolutionaryComputationStrategyPlacement	2.369438886642456
50	64	22	28	0	64	0	4522.079999999999	EvolutionaryComputationStrategyPlacement	3.602764844894409
50	80	26	24	0	80	0	5353.84	EvolutionaryComputationStrategyPlacement	4.784512042999268
50	96	32	18	0	96	0	6595.360000000001	EvolutionaryComputationStrategyPlacement	6.500316858291626
50	112	39	11	0	112	0	7943.159999999999	EvolutionaryComputationStrategyPlacement	8.406336069107056
50	128	45	5	0	128	0	9195.560000000001	EvolutionaryComputationStrategyPlacement	10.61011004447937
50	144	49	1	0	144	0	10297.959999999997	EvolutionaryComputationStrategyPlacement	12.515381097793579
50	160	50	0	0	147	13	10393.359999999999	EvolutionaryComputationStrategyPlacement	14.558953046798706
50	176	50	0	0	153	23	10504.880000000003	EvolutionaryComputationStrategyPlacement	16.423132181167603
50	192	50	0	0	152	40	10338.959999999997	EvolutionaryComputationStrategyPlacement	18.2040798664093
50	208	50	0	0	147	61	10280.479999999998	EvolutionaryComputationStrategyPlacement	20.237998962402344
50	224	50	0	0	153	71	10279.120000000003	EvolutionaryComputationStrategyPlacement	21.42197012901306
50	240	50	0	0	151	89	10158.08	EvolutionaryComputationStrategyPlacement	23.42598295211792
50	256	50	0	0	150	106	10306.32	EvolutionaryComputationStrategyPlacement	24.75437307357788
50	272	50	0	0	152	120	10431.440000000002	EvolutionaryComputationStrategyPlacement	26.324383974075317
50	288	50	0	0	155	133	10470.88	EvolutionaryComputationStrategyPlacement	28.499409198760986
