#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	10	0	60	16	0	9890.799999999987	EnergyUnawareStrategyPlacement	0.003320932388305664
70	32	23	0	47	32	0	10079.839999999986	EnergyUnawareStrategyPlacement	0.01034998893737793
70	48	34	0	36	48	0	10400.799999999987	EnergyUnawareStrategyPlacement	0.021105051040649414
70	64	43	0	27	64	0	10910.799999999988	EnergyUnawareStrategyPlacement	0.03501701354980469
70	80	57	0	13	80	0	11131.119999999997	EnergyUnawareStrategyPlacement	0.054531097412109375
70	96	65	0	5	96	0	11677.839999999995	EnergyUnawareStrategyPlacement	0.07224011421203613
70	112	70	0	0	108	4	12113.039999999999	EnergyUnawareStrategyPlacement	0.08885383605957031
70	128	70	0	0	107	21	12210.96	EnergyUnawareStrategyPlacement	0.11775398254394531
70	144	70	0	0	110	34	12484.32	EnergyUnawareStrategyPlacement	0.13601994514465332
70	160	70	0	0	115	45	12859.679999999998	EnergyUnawareStrategyPlacement	0.15547490119934082
70	176	70	0	0	113	63	12863.760000000002	EnergyUnawareStrategyPlacement	0.17952990531921387
70	192	70	0	0	117	75	13667.519999999999	EnergyUnawareStrategyPlacement	0.2044970989227295
70	208	70	0	0	114	94	13311.199999999999	EnergyUnawareStrategyPlacement	0.22479486465454102
70	224	70	0	0	111	113	13403.680000000002	EnergyUnawareStrategyPlacement	0.2529621124267578
70	240	70	0	0	107	133	13319.360000000006	EnergyUnawareStrategyPlacement	0.27094507217407227
70	256	70	0	0	112	144	13381.919999999993	EnergyUnawareStrategyPlacement	0.3092989921569824
70	272	70	0	0	116	156	13391.440000000006	EnergyUnawareStrategyPlacement	0.33402109146118164
70	288	70	0	0	116	172	13425.440000000006	EnergyUnawareStrategyPlacement	0.35878992080688477
