#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	12	0	68	16	0	11483.679999999982	EnergyUnawareStrategyPlacement	0.004003047943115234
80	32	30	0	50	32	0	12107.919999999982	EnergyUnawareStrategyPlacement	0.013025999069213867
80	48	40	0	40	48	0	13028.639999999985	EnergyUnawareStrategyPlacement	0.023609161376953125
80	64	51	0	29	64	0	13773.919999999987	EnergyUnawareStrategyPlacement	0.03939509391784668
80	80	71	0	9	80	0	14444.399999999994	EnergyUnawareStrategyPlacement	0.0634009838104248
80	96	80	0	0	94	2	15067.279999999995	EnergyUnawareStrategyPlacement	0.08735895156860352
80	112	80	0	0	94	18	15021.039999999995	EnergyUnawareStrategyPlacement	0.11624693870544434
80	128	80	0	0	96	32	15025.12	EnergyUnawareStrategyPlacement	0.1477670669555664
80	144	80	0	0	97	47	15140.719999999996	EnergyUnawareStrategyPlacement	0.16852593421936035
80	160	80	0	0	95	65	15359.680000000002	EnergyUnawareStrategyPlacement	0.1945490837097168
80	176	80	0	0	100	76	15282.159999999996	EnergyUnawareStrategyPlacement	0.21591496467590332
80	192	80	0	0	96	96	15167.919999999996	EnergyUnawareStrategyPlacement	0.2448568344116211
80	208	80	0	0	101	107	15460.319999999998	EnergyUnawareStrategyPlacement	0.2699429988861084
80	224	80	0	0	102	122	15136.64	EnergyUnawareStrategyPlacement	0.29902195930480957
80	240	80	0	0	96	144	14789.84	EnergyUnawareStrategyPlacement	0.328449010848999
80	256	80	0	0	100	156	15098.559999999998	EnergyUnawareStrategyPlacement	0.35063910484313965
80	272	80	0	0	100	172	14895.919999999998	EnergyUnawareStrategyPlacement	0.3811838626861572
80	288	80	0	0	91	197	14689.199999999993	EnergyUnawareStrategyPlacement	0.42199182510375977
