#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	12	78	0	16	0	3116.64	OpenOptStrategyPlacement	0.12247109413146973
90	32	24	66	0	32	0	5338.5599999999995	OpenOptStrategyPlacement	0.2470111846923828
90	48	34	56	0	48	0	7230.960000000002	OpenOptStrategyPlacement	0.4163482189178467
90	64	45	45	0	64	0	9432.280000000002	OpenOptStrategyPlacement	0.7158241271972656
90	80	54	36	0	80	0	11241.52	OpenOptStrategyPlacement	1.0097861289978027
90	96	64	26	0	96	0	13052.320000000007	OpenOptStrategyPlacement	1.3654699325561523
90	112	73	17	0	112	0	14924.120000000004	OpenOptStrategyPlacement	1.799072027206421
90	128	84	6	0	128	0	17061.52	OpenOptStrategyPlacement	2.314107894897461
90	144	90	0	0	141	3	18425.440000000006	OpenOptStrategyPlacement	2.866476058959961
90	160	90	0	0	146	14	18614.480000000003	OpenOptStrategyPlacement	3.4785780906677246
90	176	90	0	0	151	25	19970.4	OpenOptStrategyPlacement	4.145337820053101
90	192	90	0	0	160	32	20370.24	OpenOptStrategyPlacement	4.804804086685181
90	208	90	0	0	166	42	19388.320000000003	OpenOptStrategyPlacement	5.432920932769775
90	224	90	0	0	173	51	19841.200000000008	OpenOptStrategyPlacement	5.930608034133911
90	240	90	0	0	181	59	19623.6	OpenOptStrategyPlacement	6.6866981983184814
90	256	90	0	0	186	70	19970.39999999999	OpenOptStrategyPlacement	7.320103168487549
90	272	90	0	0	192	80	19542.000000000004	OpenOptStrategyPlacement	8.06502890586853
90	288	90	0	0	200	88	20819.040000000005	OpenOptStrategyPlacement	8.770673990249634
