#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
200	16	11	189	0	16	0	3175.48	EvolutionaryComputationStrategyPlacement	1.2974519729614258
200	32	23	177	0	32	0	5474.92	EvolutionaryComputationStrategyPlacement	3.1441550254821777
200	48	34	166	0	48	0	7798.640000000001	EvolutionaryComputationStrategyPlacement	5.15749979019165
200	64	43	157	0	64	0	9749.32	EvolutionaryComputationStrategyPlacement	7.103156805038452
200	80	55	145	0	80	0	12135.800000000001	EvolutionaryComputationStrategyPlacement	9.996978044509888
200	96	66	134	0	96	0	14267.759999999998	EvolutionaryComputationStrategyPlacement	13.083073139190674
200	112	76	124	0	112	0	16355.999999999995	EvolutionaryComputationStrategyPlacement	16.102720975875854
200	128	85	115	0	128	0	18309.39999999999	EvolutionaryComputationStrategyPlacement	19.645626068115234
200	144	102	98	0	144	0	21295.28000000001	EvolutionaryComputationStrategyPlacement	25.459550857543945
200	160	110	90	0	160	0	23070.319999999996	EvolutionaryComputationStrategyPlacement	28.831035137176514
200	176	127	73	0	176	0	25988.200000000004	EvolutionaryComputationStrategyPlacement	35.475789070129395
200	192	133	67	0	192	0	27546.600000000006	EvolutionaryComputationStrategyPlacement	39.588521003723145
200	208	141	59	0	208	0	29374.679999999986	EvolutionaryComputationStrategyPlacement	43.83378481864929
200	224	157	43	0	224	0	32150.91999999999	EvolutionaryComputationStrategyPlacement	51.10137891769409
200	240	167	33	0	240	0	34201.07999999999	EvolutionaryComputationStrategyPlacement	56.20497703552246
200	256	175	25	0	256	0	36026.43999999998	EvolutionaryComputationStrategyPlacement	61.65646815299988
200	272	185	15	0	272	0	37758.36000000001	EvolutionaryComputationStrategyPlacement	68.14271187782288
200	288	199	1	0	288	0	40202.359999999986	EvolutionaryComputationStrategyPlacement	75.97298383712769
