#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	15	0	55	16	0	10460.639999999985	EnergyUnawareStrategyPlacement	0.004090785980224609
70	32	26	0	44	32	0	11150.159999999983	EnergyUnawareStrategyPlacement	0.01052999496459961
70	48	40	0	30	48	0	11666.959999999992	EnergyUnawareStrategyPlacement	0.022375106811523438
70	64	55	0	15	64	0	12363.279999999999	EnergyUnawareStrategyPlacement	0.041253089904785156
70	80	68	0	2	80	0	12926.320000000002	EnergyUnawareStrategyPlacement	0.061395883560180664
70	96	70	0	0	86	10	13172.48	EnergyUnawareStrategyPlacement	0.08090806007385254
70	112	70	0	0	84	28	12503.359999999997	EnergyUnawareStrategyPlacement	0.10694098472595215
70	128	70	0	0	84	44	13171.12	EnergyUnawareStrategyPlacement	0.1292269229888916
70	144	70	0	0	89	55	12911.359999999999	EnergyUnawareStrategyPlacement	0.1475999355316162
70	160	70	0	0	83	77	12242.24	EnergyUnawareStrategyPlacement	0.17426204681396484
70	176	70	0	0	84	92	13048.720000000001	EnergyUnawareStrategyPlacement	0.194594144821167
70	192	70	0	0	88	104	12748.160000000002	EnergyUnawareStrategyPlacement	0.21409296989440918
70	208	70	0	0	91	117	13626.720000000005	EnergyUnawareStrategyPlacement	0.23980998992919922
70	224	70	0	0	88	136	12738.64	EnergyUnawareStrategyPlacement	0.266848087310791
70	240	70	0	0	83	157	13723.279999999999	EnergyUnawareStrategyPlacement	0.29414892196655273
70	256	70	0	0	90	166	12843.36	EnergyUnawareStrategyPlacement	0.31848788261413574
70	272	70	0	0	86	186	12746.800000000001	EnergyUnawareStrategyPlacement	0.33983612060546875
70	288	70	0	0	87	201	13524.720000000001	EnergyUnawareStrategyPlacement	0.36238598823547363
