#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	5	5	0	16	0	841.16	EvolutionaryComputationStrategyPlacement	0.5780091285705566
10	32	10	0	0	29	3	1836.32	EvolutionaryComputationStrategyPlacement	1.3266589641571045
10	48	10	0	0	40	8	2138.24	EvolutionaryComputationStrategyPlacement	1.5769832134246826
10	64	10	0	0	49	15	2174.96	EvolutionaryComputationStrategyPlacement	1.8543391227722168
10	80	10	0	0	51	29	2158.64	EvolutionaryComputationStrategyPlacement	2.2391719818115234
10	96	10	0	0	47	49	1941.04	EvolutionaryComputationStrategyPlacement	2.6743290424346924
10	112	10	0	0	47	65	2059.36	EvolutionaryComputationStrategyPlacement	3.0399699211120605
10	128	10	0	0	40	88	2135.52	EvolutionaryComputationStrategyPlacement	3.4807450771331787
10	144	10	0	0	32	112	1723.4399999999998	EvolutionaryComputationStrategyPlacement	3.907533884048462
10	160	10	0	0	33	127	1772.4	EvolutionaryComputationStrategyPlacement	4.206984996795654
10	176	10	0	0	29	147	1885.2800000000002	EvolutionaryComputationStrategyPlacement	4.6127729415893555
10	192	10	0	0	36	156	1957.36	EvolutionaryComputationStrategyPlacement	4.82407283782959
10	208	10	0	0	35	173	1787.3600000000001	EvolutionaryComputationStrategyPlacement	5.192821979522705
10	224	10	0	0	33	191	2170.88	EvolutionaryComputationStrategyPlacement	5.446433067321777
10	240	10	0	0	37	203	1973.6799999999998	EvolutionaryComputationStrategyPlacement	5.693637132644653
10	256	10	0	0	36	220	1928.8000000000002	EvolutionaryComputationStrategyPlacement	6.0599119663238525
10	272	10	0	0	38	234	2120.56	EvolutionaryComputationStrategyPlacement	6.340718984603882
10	288	10	0	0	34	254	1841.76	EvolutionaryComputationStrategyPlacement	6.764186143875122
