#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	12	4	2113.76	EnergyUnawareStrategyPlacement	0.004375934600830078
10	32	10	0	0	12	20	1851.2800000000002	EnergyUnawareStrategyPlacement	0.006694793701171875
10	48	10	0	0	14	34	2011.7599999999998	EnergyUnawareStrategyPlacement	0.009927034378051758
10	64	10	0	0	13	51	1970.96	EnergyUnawareStrategyPlacement	0.013381004333496094
10	80	10	0	0	14	66	1926.08	EnergyUnawareStrategyPlacement	0.016714096069335938
10	96	10	0	0	11	85	1841.7599999999998	EnergyUnawareStrategyPlacement	0.020292043685913086
10	112	10	0	0	15	97	1760.1599999999999	EnergyUnawareStrategyPlacement	0.02356100082397461
10	128	10	0	0	14	114	1858.0800000000002	EnergyUnawareStrategyPlacement	0.026940107345581055
10	144	10	0	0	11	133	1405.2	EnergyUnawareStrategyPlacement	0.030469894409179688
10	160	10	0	0	13	147	1843.1200000000001	EnergyUnawareStrategyPlacement	0.03370785713195801
10	176	10	0	0	13	163	2100.16	EnergyUnawareStrategyPlacement	0.03728199005126953
10	192	10	0	0	12	180	1741.1200000000001	EnergyUnawareStrategyPlacement	0.04107308387756348
10	208	10	0	0	14	194	1705.76	EnergyUnawareStrategyPlacement	0.04470396041870117
10	224	10	0	0	14	210	1849.9199999999998	EnergyUnawareStrategyPlacement	0.04852485656738281
10	240	10	0	0	13	227	2051.2	EnergyUnawareStrategyPlacement	0.05220317840576172
10	256	10	0	0	15	241	1727.52	EnergyUnawareStrategyPlacement	0.05509495735168457
10	272	10	0	0	13	259	1832.2399999999998	EnergyUnawareStrategyPlacement	0.05896115303039551
10	288	10	0	0	10	278	1864.88	EnergyUnawareStrategyPlacement	0.06179213523864746
