#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	14	0	6	16	0	3378.8800000000006	EnergyUnawareStrategyPlacement	0.0036690235137939453
20	32	20	0	0	22	10	3635.9199999999996	EnergyUnawareStrategyPlacement	0.010708093643188477
20	48	20	0	0	23	25	3808.6400000000003	EnergyUnawareStrategyPlacement	0.0172579288482666
20	64	20	0	0	23	41	3795.0399999999995	EnergyUnawareStrategyPlacement	0.024211883544921875
20	80	20	0	0	25	55	3876.64	EnergyUnawareStrategyPlacement	0.030013084411621094
20	96	20	0	0	23	73	3712.080000000001	EnergyUnawareStrategyPlacement	0.037444114685058594
20	112	20	0	0	28	84	3950.08	EnergyUnawareStrategyPlacement	0.042920827865600586
20	128	20	0	0	26	102	4015.36	EnergyUnawareStrategyPlacement	0.050581932067871094
20	144	20	0	0	22	122	3633.2	EnergyUnawareStrategyPlacement	0.05669403076171875
20	160	20	0	0	23	137	3773.2799999999997	EnergyUnawareStrategyPlacement	0.06336283683776855
20	176	20	0	0	24	152	3777.36	EnergyUnawareStrategyPlacement	0.06980013847351074
20	192	20	0	0	25	167	3860.3199999999993	EnergyUnawareStrategyPlacement	0.07677483558654785
20	208	20	0	0	24	184	3649.52	EnergyUnawareStrategyPlacement	0.08313298225402832
20	224	20	0	0	27	197	3837.2	EnergyUnawareStrategyPlacement	0.09161210060119629
20	240	20	0	0	24	216	3788.2400000000007	EnergyUnawareStrategyPlacement	0.09821701049804688
20	256	20	0	0	24	232	3795.0400000000004	EnergyUnawareStrategyPlacement	0.1044461727142334
20	272	20	0	0	27	245	3910.6399999999994	EnergyUnawareStrategyPlacement	0.11058783531188965
20	288	20	0	0	26	262	3814.0799999999995	EnergyUnawareStrategyPlacement	0.12076616287231445
