#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	13	0	7	16	0	3418.32	EnergyUnawareStrategyPlacement	0.0034592151641845703
20	32	20	0	0	25	7	3736.5600000000004	EnergyUnawareStrategyPlacement	0.009924173355102539
20	48	20	0	0	28	20	3762.4	EnergyUnawareStrategyPlacement	0.017862796783447266
20	64	20	0	0	30	34	3883.4399999999996	EnergyUnawareStrategyPlacement	0.023383140563964844
20	80	20	0	0	30	50	3393.84	EnergyUnawareStrategyPlacement	0.030376195907592773
20	96	20	0	0	30	66	3599.2	EnergyUnawareStrategyPlacement	0.036414146423339844
20	112	20	0	0	26	86	3642.72	EnergyUnawareStrategyPlacement	0.045150041580200195
20	128	20	0	0	29	99	3537.9999999999995	EnergyUnawareStrategyPlacement	0.06399989128112793
20	144	20	0	0	31	113	3531.2000000000003	EnergyUnawareStrategyPlacement	0.05429506301879883
20	160	20	0	0	31	129	3608.7199999999993	EnergyUnawareStrategyPlacement	0.061303138732910156
20	176	20	0	0	31	145	3471.3599999999997	EnergyUnawareStrategyPlacement	0.06811785697937012
20	192	20	0	0	32	160	3516.24	EnergyUnawareStrategyPlacement	0.07395005226135254
20	208	20	0	0	29	179	3471.359999999999	EnergyUnawareStrategyPlacement	0.08287596702575684
20	224	20	0	0	26	198	3445.52	EnergyUnawareStrategyPlacement	0.08998990058898926
20	240	20	0	0	26	214	3489.0399999999995	EnergyUnawareStrategyPlacement	0.09620809555053711
20	256	20	0	0	30	226	3494.4799999999996	EnergyUnawareStrategyPlacement	0.10235381126403809
20	272	20	0	0	27	245	3280.9599999999996	EnergyUnawareStrategyPlacement	0.10957002639770508
20	288	20	0	0	33	255	3407.44	EnergyUnawareStrategyPlacement	0.11932897567749023
