#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	13	0	47	16	0	8794.319999999989	EnergyUnawareStrategyPlacement	0.004712820053100586
60	32	24	0	36	32	0	9285.279999999988	EnergyUnawareStrategyPlacement	0.014942169189453125
60	48	35	0	25	48	0	10099.919999999991	EnergyUnawareStrategyPlacement	0.021229982376098633
60	64	46	0	14	64	0	10618.079999999996	EnergyUnawareStrategyPlacement	0.03256392478942871
60	80	60	0	0	79	1	10650.72	EnergyUnawareStrategyPlacement	0.05643010139465332
60	96	60	0	0	82	14	10574.560000000003	EnergyUnawareStrategyPlacement	0.07464218139648438
60	112	60	0	0	82	30	10630.319999999998	EnergyUnawareStrategyPlacement	0.09513306617736816
60	128	60	0	0	82	46	10374.640000000001	EnergyUnawareStrategyPlacement	0.11069893836975098
60	144	60	0	0	82	62	10195.120000000003	EnergyUnawareStrategyPlacement	0.1323869228363037
60	160	60	0	0	89	71	10667.040000000003	EnergyUnawareStrategyPlacement	0.14986109733581543
60	176	60	0	0	82	94	10837.040000000006	EnergyUnawareStrategyPlacement	0.17378783226013184
60	192	60	0	0	92	100	10730.96	EnergyUnawareStrategyPlacement	0.18576478958129883
60	208	60	0	0	85	123	10690.160000000003	EnergyUnawareStrategyPlacement	0.20845508575439453
60	224	60	0	0	87	137	10226.400000000003	EnergyUnawareStrategyPlacement	0.23436784744262695
60	240	60	0	0	91	149	10180.159999999996	EnergyUnawareStrategyPlacement	0.24860191345214844
60	256	60	0	0	83	173	9978.88	EnergyUnawareStrategyPlacement	0.27856898307800293
60	272	60	0	0	90	182	10513.36	EnergyUnawareStrategyPlacement	0.29963111877441406
60	288	60	0	0	89	199	10676.560000000001	EnergyUnawareStrategyPlacement	0.31359314918518066
