#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
200	16	6	194	0	16	0	2117.76	EvolutionaryComputationStrategyPlacement	0.7190349102020264
200	32	10	190	0	32	0	3061.0400000000004	EvolutionaryComputationStrategyPlacement	1.3947889804840088
200	48	16	184	0	48	0	4220.959999999999	EvolutionaryComputationStrategyPlacement	2.3937759399414062
200	64	22	178	0	64	0	5272.08	EvolutionaryComputationStrategyPlacement	3.6673378944396973
200	80	27	173	0	80	0	6212.840000000001	EvolutionaryComputationStrategyPlacement	4.9050891399383545
200	96	32	168	0	96	0	7345.359999999998	EvolutionaryComputationStrategyPlacement	6.418071031570435
200	112	38	162	0	112	0	8584.16	EvolutionaryComputationStrategyPlacement	8.339513063430786
200	128	44	156	0	128	0	9836.560000000001	EvolutionaryComputationStrategyPlacement	10.580852031707764
200	144	51	149	0	144	0	11265.96	EvolutionaryComputationStrategyPlacement	12.8592848777771
200	160	55	145	0	160	0	12296.28	EvolutionaryComputationStrategyPlacement	15.003331184387207
200	176	64	136	0	176	0	13804.959999999997	EvolutionaryComputationStrategyPlacement	18.232999086380005
200	192	69	131	0	192	0	14957.880000000001	EvolutionaryComputationStrategyPlacement	20.596369981765747
200	208	75	125	0	208	0	16252.44	EvolutionaryComputationStrategyPlacement	23.630007028579712
200	224	81	119	0	224	0	17370.2	EvolutionaryComputationStrategyPlacement	27.013729095458984
200	240	84	116	0	240	0	18213.999999999996	EvolutionaryComputationStrategyPlacement	29.62884497642517
200	256	96	104	0	256	0	20227.84	EvolutionaryComputationStrategyPlacement	35.460795164108276
200	272	97	103	0	272	0	20872.679999999997	EvolutionaryComputationStrategyPlacement	37.0959529876709
200	288	101	99	0	288	0	21828.19999999999	EvolutionaryComputationStrategyPlacement	40.00211310386658
