#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	13	0	57	16	0	10138.319999999985	EnergyUnawareStrategyPlacement	0.005413055419921875
70	32	22	0	48	32	0	10670.079999999984	EnergyUnawareStrategyPlacement	0.009800910949707031
70	48	38	0	32	48	0	11382.719999999987	EnergyUnawareStrategyPlacement	0.029937028884887695
70	64	48	0	22	64	0	11921.279999999992	EnergyUnawareStrategyPlacement	0.03569793701171875
70	80	56	0	14	80	0	12167.439999999999	EnergyUnawareStrategyPlacement	0.048974037170410156
70	96	68	0	2	96	0	12677.439999999999	EnergyUnawareStrategyPlacement	0.07393097877502441
70	112	70	0	0	95	17	12485.68	EnergyUnawareStrategyPlacement	0.0978858470916748
70	128	70	0	0	97	31	12217.759999999995	EnergyUnawareStrategyPlacement	0.1227118968963623
70	144	70	0	0	102	42	12117.119999999997	EnergyUnawareStrategyPlacement	0.1436619758605957
70	160	70	0	0	98	62	12160.64	EnergyUnawareStrategyPlacement	0.17539501190185547
70	176	70	0	0	98	78	12461.199999999999	EnergyUnawareStrategyPlacement	0.19370007514953613
70	192	70	0	0	104	88	12502.000000000004	EnergyUnawareStrategyPlacement	0.213270902633667
70	208	70	0	0	102	106	11959.359999999999	EnergyUnawareStrategyPlacement	0.2385561466217041
70	224	70	0	0	98	126	11866.880000000001	EnergyUnawareStrategyPlacement	0.26809191703796387
70	240	70	0	0	90	150	11627.520000000002	EnergyUnawareStrategyPlacement	0.29362010955810547
70	256	70	0	0	101	155	12182.400000000001	EnergyUnawareStrategyPlacement	0.32105398178100586
70	272	70	0	0	95	177	11977.039999999995	EnergyUnawareStrategyPlacement	0.34520387649536133
70	288	70	0	0	107	181	12111.679999999998	EnergyUnawareStrategyPlacement	0.3617730140686035
