#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	11	49	0	16	0	2494.5200000000004	EvolutionaryComputationStrategyPlacement	1.24338698387146
60	32	19	41	0	32	0	4081.8799999999997	EvolutionaryComputationStrategyPlacement	2.3664448261260986
60	48	30	30	0	48	0	6319.920000000001	EvolutionaryComputationStrategyPlacement	4.14516806602478
60	64	38	22	0	64	0	7934.48	EvolutionaryComputationStrategyPlacement	5.7139060497283936
60	80	45	15	0	80	0	9106.840000000002	EvolutionaryComputationStrategyPlacement	7.502661943435669
60	96	53	7	0	96	0	10733.640000000001	EvolutionaryComputationStrategyPlacement	9.688678979873657
60	112	60	0	0	107	5	11916.88	EvolutionaryComputationStrategyPlacement	12.449110984802246
60	128	60	0	0	111	17	11564.639999999998	EvolutionaryComputationStrategyPlacement	14.617311000823975
60	144	60	0	0	120	24	11691.119999999997	EvolutionaryComputationStrategyPlacement	16.301706075668335
60	160	60	0	0	123	37	11693.840000000004	EvolutionaryComputationStrategyPlacement	18.336715936660767
60	176	60	0	0	117	59	11077.76	EvolutionaryComputationStrategyPlacement	20.82344913482666
60	192	60	0	0	119	73	11605.44	EvolutionaryComputationStrategyPlacement	22.771118879318237
60	208	60	0	0	125	83	11296.720000000003	EvolutionaryComputationStrategyPlacement	24.50546407699585
60	224	60	0	0	127	97	11047.839999999998	EvolutionaryComputationStrategyPlacement	26.42302703857422
60	240	60	0	0	127	113	11250.479999999998	EvolutionaryComputationStrategyPlacement	28.54509997367859
60	256	60	0	0	129	127	11163.439999999999	EvolutionaryComputationStrategyPlacement	30.071420907974243
60	272	60	0	0	137	135	11363.36	EvolutionaryComputationStrategyPlacement	31.469600915908813
60	288	60	0	0	140	148	11391.920000000004	EvolutionaryComputationStrategyPlacement	33.39592218399048
