#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	6	94	0	16	0	1617.76	EvolutionaryComputationStrategyPlacement	0.7079219818115234
100	32	10	90	0	32	0	2561.04	EvolutionaryComputationStrategyPlacement	1.3277850151062012
100	48	17	83	0	48	0	3829.9599999999996	EvolutionaryComputationStrategyPlacement	2.4817700386047363
100	64	24	76	0	64	0	4990.08	EvolutionaryComputationStrategyPlacement	3.885270833969116
100	80	27	73	0	80	0	5712.840000000001	EvolutionaryComputationStrategyPlacement	4.8333420753479
100	96	32	68	0	96	0	6845.3600000000015	EvolutionaryComputationStrategyPlacement	6.294043064117432
100	112	39	61	0	112	0	8193.16	EvolutionaryComputationStrategyPlacement	8.409754991531372
100	128	45	55	0	128	0	9445.56	EvolutionaryComputationStrategyPlacement	10.620978116989136
100	144	54	46	0	144	0	11092.960000000003	EvolutionaryComputationStrategyPlacement	13.519087076187134
100	160	56	44	0	160	0	11905.28	EvolutionaryComputationStrategyPlacement	15.08187198638916
100	176	63	37	0	176	0	13195.960000000001	EvolutionaryComputationStrategyPlacement	18.230613946914673
100	192	69	31	0	192	0	14457.879999999997	EvolutionaryComputationStrategyPlacement	20.81224799156189
100	208	77	23	0	208	0	15970.439999999997	EvolutionaryComputationStrategyPlacement	24.16422200202942
100	224	79	21	0	224	0	16652.2	EvolutionaryComputationStrategyPlacement	26.52939200401306
100	240	85	15	0	240	0	17822.999999999996	EvolutionaryComputationStrategyPlacement	29.88172698020935
100	256	93	7	0	256	0	19400.839999999993	EvolutionaryComputationStrategyPlacement	33.81131911277771
100	272	97	3	0	272	0	20372.679999999993	EvolutionaryComputationStrategyPlacement	37.049516916275024
100	288	100	0	0	286	2	21200.16	EvolutionaryComputationStrategyPlacement	39.80153799057007
