#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	11	0	79	16	0	12558.39999999998	EnergyUnawareStrategyPlacement	0.003693819046020508
90	32	24	0	66	32	0	12747.439999999977	EnergyUnawareStrategyPlacement	0.011631965637207031
90	48	34	0	56	48	0	13088.799999999981	EnergyUnawareStrategyPlacement	0.020884990692138672
90	64	43	0	47	64	0	13598.799999999983	EnergyUnawareStrategyPlacement	0.032006025314331055
90	80	55	0	35	80	0	13859.919999999987	EnergyUnawareStrategyPlacement	0.053218841552734375
90	96	66	0	24	96	0	14345.43999999999	EnergyUnawareStrategyPlacement	0.07167911529541016
90	112	75	0	15	112	0	14836.399999999994	EnergyUnawareStrategyPlacement	0.09272098541259766
90	128	83	0	7	128	0	15546.320000000002	EnergyUnawareStrategyPlacement	0.11632394790649414
90	144	90	0	0	141	3	16158.320000000003	EnergyUnawareStrategyPlacement	0.14822006225585938
90	160	90	0	0	142	18	16381.360000000002	EnergyUnawareStrategyPlacement	0.17514801025390625
90	176	90	0	0	145	31	16692.799999999996	EnergyUnawareStrategyPlacement	0.19998908042907715
90	192	90	0	0	144	48	16891.359999999997	EnergyUnawareStrategyPlacement	0.2351670265197754
90	208	90	0	0	152	56	17374.16000000001	EnergyUnawareStrategyPlacement	0.25908422470092773
90	224	90	0	0	147	77	17318.400000000005	EnergyUnawareStrategyPlacement	0.28960299491882324
90	240	90	0	0	151	89	17461.199999999997	EnergyUnawareStrategyPlacement	0.32228589057922363
90	256	90	0	0	152	104	17556.40000000001	EnergyUnawareStrategyPlacement	0.3506619930267334
90	272	90	0	0	148	124	16870.960000000003	EnergyUnawareStrategyPlacement	0.38509202003479004
90	288	90	0	0	146	142	17016.480000000003	EnergyUnawareStrategyPlacement	0.4114799499511719
