#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
200	16	7	0	193	16	0	27200.960000000086	EnergyUnawareStrategyPlacement	0.004194974899291992
200	32	13	0	187	32	0	27585.84000000009	EnergyUnawareStrategyPlacement	0.008203983306884766
200	48	22	0	178	48	0	27908.16000000009	EnergyUnawareStrategyPlacement	0.015731096267700195
200	64	27	0	173	64	0	28203.280000000097	EnergyUnawareStrategyPlacement	0.022687911987304688
200	80	34	0	166	80	0	28456.240000000103	EnergyUnawareStrategyPlacement	0.034644126892089844
200	96	42	0	158	96	0	28880.56000000011	EnergyUnawareStrategyPlacement	0.048207998275756836
200	112	47	0	153	112	0	29363.360000000117	EnergyUnawareStrategyPlacement	0.06452584266662598
200	128	54	0	146	128	0	29818.960000000123	EnergyUnawareStrategyPlacement	0.08564114570617676
200	144	59	0	141	144	0	30383.36000000014	EnergyUnawareStrategyPlacement	0.09862899780273438
200	160	67	0	133	160	0	30814.48000000015	EnergyUnawareStrategyPlacement	0.11885905265808105
200	176	74	0	126	176	0	31199.360000000157	EnergyUnawareStrategyPlacement	0.1410980224609375
200	192	80	0	120	192	0	31684.880000000165	EnergyUnawareStrategyPlacement	0.16878390312194824
200	208	85	0	115	208	0	32223.440000000166	EnergyUnawareStrategyPlacement	0.20029306411743164
200	224	93	0	107	224	0	32524.000000000156	EnergyUnawareStrategyPlacement	0.22977709770202637
200	240	100	0	100	240	0	32898.00000000015	EnergyUnawareStrategyPlacement	0.2558770179748535
200	256	111	0	89	256	0	33379.44000000014	EnergyUnawareStrategyPlacement	0.30550098419189453
200	272	115	0	85	272	0	33833.680000000124	EnergyUnawareStrategyPlacement	0.3526639938354492
200	288	118	0	82	288	0	34292.00000000012	EnergyUnawareStrategyPlacement	0.3749229907989502
