#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	12	0	28	16	0	6126.719999999996	EnergyUnawareStrategyPlacement	0.004843950271606445
40	32	22	0	18	32	0	6638.079999999994	EnergyUnawareStrategyPlacement	0.00933218002319336
40	48	38	0	2	48	0	7350.719999999998	EnergyUnawareStrategyPlacement	0.022179126739501953
40	64	40	0	0	54	10	7352.080000000001	EnergyUnawareStrategyPlacement	0.03545689582824707
40	80	40	0	0	58	22	7055.599999999999	EnergyUnawareStrategyPlacement	0.04745197296142578
40	96	40	0	0	60	36	7402.400000000002	EnergyUnawareStrategyPlacement	0.06229996681213379
40	112	40	0	0	61	51	7194.320000000001	EnergyUnawareStrategyPlacement	0.0730891227722168
40	128	40	0	0	56	72	6833.920000000001	EnergyUnawareStrategyPlacement	0.08895087242126465
40	144	40	0	0	64	80	7216.080000000002	EnergyUnawareStrategyPlacement	0.09862494468688965
40	160	40	0	0	55	105	7247.360000000001	EnergyUnawareStrategyPlacement	0.1148829460144043
40	176	40	0	0	52	124	7152.160000000001	EnergyUnawareStrategyPlacement	0.13130807876586914
40	192	40	0	0	59	133	7273.200000000001	EnergyUnawareStrategyPlacement	0.14148998260498047
40	208	40	0	0	61	147	7156.240000000001	EnergyUnawareStrategyPlacement	0.156174898147583
40	224	40	0	0	58	166	6895.119999999999	EnergyUnawareStrategyPlacement	0.1727890968322754
40	240	40	0	0	58	182	6727.840000000001	EnergyUnawareStrategyPlacement	0.18611788749694824
40	256	40	0	0	57	199	6670.72	EnergyUnawareStrategyPlacement	0.20300984382629395
40	272	40	0	0	61	211	6576.879999999999	EnergyUnawareStrategyPlacement	0.21757197380065918
40	288	40	0	0	57	231	7114.08	EnergyUnawareStrategyPlacement	0.23091697692871094
