#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
200	16	6	194	0	16	0	2117.76	EvolutionaryComputationStrategyPlacement	0.6910490989685059
200	32	10	190	0	32	0	3061.04	EvolutionaryComputationStrategyPlacement	1.3143138885498047
200	48	16	184	0	48	0	4220.959999999999	EvolutionaryComputationStrategyPlacement	2.328892946243286
200	64	22	178	0	64	0	5272.080000000001	EvolutionaryComputationStrategyPlacement	3.5994479656219482
200	80	27	173	0	80	0	6212.84	EvolutionaryComputationStrategyPlacement	4.768298149108887
200	96	33	167	0	96	0	7454.36	EvolutionaryComputationStrategyPlacement	6.431227922439575
200	112	40	160	0	112	0	8802.16	EvolutionaryComputationStrategyPlacement	8.681970119476318
200	128	44	156	0	128	0	9836.559999999998	EvolutionaryComputationStrategyPlacement	10.176594972610474
200	144	51	149	0	144	0	11265.960000000001	EvolutionaryComputationStrategyPlacement	12.773514986038208
200	160	56	144	0	160	0	12405.28	EvolutionaryComputationStrategyPlacement	14.606340885162354
200	176	63	137	0	176	0	13695.959999999995	EvolutionaryComputationStrategyPlacement	18.045429229736328
200	192	71	129	0	192	0	15175.88	EvolutionaryComputationStrategyPlacement	21.013494968414307
200	208	76	124	0	208	0	16361.44000000001	EvolutionaryComputationStrategyPlacement	23.688367128372192
200	224	78	122	0	224	0	17043.2	EvolutionaryComputationStrategyPlacement	25.899774074554443
200	240	85	115	0	240	0	18323.000000000004	EvolutionaryComputationStrategyPlacement	29.538785934448242
200	256	92	108	0	256	0	19791.839999999997	EvolutionaryComputationStrategyPlacement	33.588452100753784
200	272	101	99	0	272	0	21308.679999999993	EvolutionaryComputationStrategyPlacement	37.26569604873657
200	288	102	98	0	288	0	21937.199999999997	EvolutionaryComputationStrategyPlacement	39.67520594596863
