#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	14	2	2236.1600000000003	EvolutionaryComputationStrategyPlacement	1.131274938583374
10	32	10	0	0	17	15	2245.6800000000003	EvolutionaryComputationStrategyPlacement	1.4346230030059814
10	48	10	0	0	19	29	2164.08	EvolutionaryComputationStrategyPlacement	1.761955976486206
10	64	10	0	0	22	42	2131.44	EvolutionaryComputationStrategyPlacement	2.14638090133667
10	80	10	0	0	18	62	2079.76	EvolutionaryComputationStrategyPlacement	2.5549659729003906
10	96	10	0	0	15	81	2075.68	EvolutionaryComputationStrategyPlacement	2.9070920944213867
10	112	10	0	0	16	96	1913.84	EvolutionaryComputationStrategyPlacement	3.2185351848602295
10	128	10	0	0	19	109	2104.24	EvolutionaryComputationStrategyPlacement	3.5714290142059326
10	144	10	0	0	17	127	2105.6	EvolutionaryComputationStrategyPlacement	3.9486451148986816
10	160	10	0	0	18	142	1822.7199999999998	EvolutionaryComputationStrategyPlacement	4.2360899448394775
10	176	10	0	0	18	158	2168.16	EvolutionaryComputationStrategyPlacement	4.621701955795288
10	192	10	0	0	15	177	1931.5200000000002	EvolutionaryComputationStrategyPlacement	5.040812969207764
10	208	10	0	0	17	191	1995.44	EvolutionaryComputationStrategyPlacement	5.310860872268677
10	224	10	0	0	19	205	1870.3200000000002	EvolutionaryComputationStrategyPlacement	5.664088010787964
10	240	10	0	0	17	223	1968.2400000000002	EvolutionaryComputationStrategyPlacement	6.004297971725464
10	256	10	0	0	17	239	1813.2	EvolutionaryComputationStrategyPlacement	6.30138897895813
10	272	10	0	0	18	254	1828.1600000000003	EvolutionaryComputationStrategyPlacement	6.6362268924713135
10	288	10	0	0	19	269	1992.72	EvolutionaryComputationStrategyPlacement	7.020030975341797
