#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	11	79	0	16	0	2644.5199999999995	EvolutionaryComputationStrategyPlacement	1.2541229724884033
90	32	20	70	0	32	0	4340.880000000001	EvolutionaryComputationStrategyPlacement	2.49507999420166
90	48	29	61	0	48	0	6360.920000000001	EvolutionaryComputationStrategyPlacement	3.9610469341278076
90	64	39	51	0	64	0	8193.48	EvolutionaryComputationStrategyPlacement	5.780170917510986
90	80	46	44	0	80	0	9365.839999999998	EvolutionaryComputationStrategyPlacement	7.5424580574035645
90	96	53	37	0	96	0	10883.640000000001	EvolutionaryComputationStrategyPlacement	9.48871111869812
90	112	68	22	0	112	0	13292.479999999992	EvolutionaryComputationStrategyPlacement	13.395115852355957
90	128	77	13	0	128	0	14907.239999999993	EvolutionaryComputationStrategyPlacement	16.60158395767212
90	144	87	3	0	144	0	16614.68	EvolutionaryComputationStrategyPlacement	19.99864101409912
90	160	90	0	0	154	6	17404.079999999994	EvolutionaryComputationStrategyPlacement	22.537220001220703
90	176	90	0	0	159	17	17269.440000000002	EvolutionaryComputationStrategyPlacement	25.625611066818237
90	192	90	0	0	162	30	17317.039999999997	EvolutionaryComputationStrategyPlacement	28.640002012252808
90	208	90	0	0	168	40	17201.439999999995	EvolutionaryComputationStrategyPlacement	31.072991132736206
90	224	90	0	0	181	43	17567.279999999995	EvolutionaryComputationStrategyPlacement	32.81033706665039
90	240	90	0	0	171	69	16928.079999999994	EvolutionaryComputationStrategyPlacement	36.50307488441467
90	256	90	0	0	174	82	16516.0	EvolutionaryComputationStrategyPlacement	39.19749116897583
90	272	90	0	0	190	82	17455.760000000002	EvolutionaryComputationStrategyPlacement	40.75444412231445
90	288	90	0	0	183	105	16929.44	EvolutionaryComputationStrategyPlacement	44.24461102485657
