#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	6	0	4	16	0	1685.3600000000004	EnergyUnawareStrategyPlacement	0.0021238327026367188
10	32	10	0	0	27	5	1926.08	EnergyUnawareStrategyPlacement	0.005547046661376953
10	48	10	0	0	22	26	1892.0800000000002	EnergyUnawareStrategyPlacement	0.009961128234863281
10	64	10	0	0	25	39	1781.92	EnergyUnawareStrategyPlacement	0.012841224670410156
10	80	10	0	0	24	56	1707.1200000000001	EnergyUnawareStrategyPlacement	0.016887903213500977
10	96	10	0	0	26	70	1788.7199999999998	EnergyUnawareStrategyPlacement	0.019308090209960938
10	112	10	0	0	28	84	2009.0400000000002	EnergyUnawareStrategyPlacement	0.023228883743286133
10	128	10	0	0	26	102	1888.0	EnergyUnawareStrategyPlacement	0.02598404884338379
10	144	10	0	0	23	121	1968.2400000000002	EnergyUnawareStrategyPlacement	0.03097677230834961
10	160	10	0	0	26	134	1868.96	EnergyUnawareStrategyPlacement	0.033538818359375
10	176	10	0	0	25	151	1771.04	EnergyUnawareStrategyPlacement	0.037153005599975586
10	192	10	0	0	22	170	1856.7199999999998	EnergyUnawareStrategyPlacement	0.04095292091369629
10	208	10	0	0	25	183	1894.8	EnergyUnawareStrategyPlacement	0.043955087661743164
10	224	10	0	0	27	197	1996.8	EnergyUnawareStrategyPlacement	0.047557830810546875
10	240	10	0	0	25	215	1995.44	EnergyUnawareStrategyPlacement	0.05180716514587402
10	256	10	0	0	26	230	1955.9999999999998	EnergyUnawareStrategyPlacement	0.054666996002197266
10	272	10	0	0	24	248	1921.9999999999998	EnergyUnawareStrategyPlacement	0.0587611198425293
10	288	10	0	0	24	264	1894.8	EnergyUnawareStrategyPlacement	0.061738014221191406
