#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	6	14	0	16	0	1217.76	EvolutionaryComputationStrategyPlacement	0.7089710235595703
20	32	10	10	0	32	0	2161.04	EvolutionaryComputationStrategyPlacement	1.3911571502685547
20	48	16	4	0	48	0	3320.9599999999996	EvolutionaryComputationStrategyPlacement	2.407662868499756
20	64	20	0	0	61	3	4091.52	EvolutionaryComputationStrategyPlacement	3.375869035720825
20	80	20	0	0	67	13	4200.32	EvolutionaryComputationStrategyPlacement	4.1157519817352295
20	96	20	0	0	71	25	4183.999999999999	EvolutionaryComputationStrategyPlacement	4.867208003997803
20	112	20	0	0	66	46	4086.08	EvolutionaryComputationStrategyPlacement	5.80724310874939
20	128	20	0	0	60	68	4042.5600000000004	EvolutionaryComputationStrategyPlacement	6.50258207321167
20	144	20	0	0	60	84	4220.72	EvolutionaryComputationStrategyPlacement	7.185045003890991
20	160	20	0	0	60	100	3984.0800000000004	EvolutionaryComputationStrategyPlacement	7.918607950210571
20	176	20	0	0	61	115	4151.36	EvolutionaryComputationStrategyPlacement	8.517289876937866
20	192	20	0	0	59	133	4008.5599999999995	EvolutionaryComputationStrategyPlacement	9.234171867370605
20	208	20	0	0	62	146	4149.999999999999	EvolutionaryComputationStrategyPlacement	9.88653302192688
20	224	20	0	0	64	160	4286.000000000001	EvolutionaryComputationStrategyPlacement	10.480348110198975
20	240	20	0	0	66	174	4184.0	EvolutionaryComputationStrategyPlacement	11.258157968521118
20	256	20	0	0	68	188	4232.96	EvolutionaryComputationStrategyPlacement	11.655302047729492
20	272	20	0	0	64	208	4302.32	EvolutionaryComputationStrategyPlacement	12.550146102905273
20	288	20	0	0	66	222	4334.96	EvolutionaryComputationStrategyPlacement	13.227002143859863
