#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	6	14	0	16	0	1217.76	EvolutionaryComputationStrategyPlacement	0.6852760314941406
20	32	10	10	0	32	0	2161.04	EvolutionaryComputationStrategyPlacement	1.339655876159668
20	48	16	4	0	48	0	3320.9600000000005	EvolutionaryComputationStrategyPlacement	2.3653030395507812
20	64	20	0	0	61	3	4110.56	EvolutionaryComputationStrategyPlacement	3.470863103866577
20	80	20	0	0	65	15	4060.2400000000002	EvolutionaryComputationStrategyPlacement	4.028194904327393
20	96	20	0	0	68	28	4084.7200000000003	EvolutionaryComputationStrategyPlacement	4.874904155731201
20	112	20	0	0	68	44	4276.4800000000005	EvolutionaryComputationStrategyPlacement	5.627591133117676
20	128	20	0	0	60	68	4088.8000000000006	EvolutionaryComputationStrategyPlacement	6.447866916656494
20	144	20	0	0	57	87	4084.7199999999993	EvolutionaryComputationStrategyPlacement	7.065374135971069
20	160	20	0	0	58	102	3990.8800000000006	EvolutionaryComputationStrategyPlacement	7.696418046951294
20	176	20	0	0	59	117	3956.8799999999997	EvolutionaryComputationStrategyPlacement	8.334975957870483
20	192	20	0	0	62	130	4188.08	EvolutionaryComputationStrategyPlacement	9.090214014053345
20	208	20	0	0	63	145	4083.359999999999	EvolutionaryComputationStrategyPlacement	9.812188863754272
20	224	20	0	0	65	159	4272.400000000001	EvolutionaryComputationStrategyPlacement	10.386796951293945
20	240	20	0	0	66	174	4273.76	EvolutionaryComputationStrategyPlacement	10.885961055755615
20	256	20	0	0	66	190	4110.56	EvolutionaryComputationStrategyPlacement	11.704476118087769
20	272	20	0	0	66	206	4332.24	EvolutionaryComputationStrategyPlacement	12.238955020904541
20	288	20	0	0	68	220	4298.240000000001	EvolutionaryComputationStrategyPlacement	12.889630794525146
