#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	10	0	70	16	0	11009.039999999983	EnergyUnawareStrategyPlacement	0.003013134002685547
80	32	21	0	59	32	0	11264.719999999981	EnergyUnawareStrategyPlacement	0.00928187370300293
80	48	29	0	51	48	0	11591.11999999998	EnergyUnawareStrategyPlacement	0.017245054244995117
80	64	37	0	43	64	0	11584.319999999985	EnergyUnawareStrategyPlacement	0.028468847274780273
80	80	48	0	32	80	0	11899.839999999986	EnergyUnawareStrategyPlacement	0.04138803482055664
80	96	59	0	21	96	0	12271.119999999988	EnergyUnawareStrategyPlacement	0.0585329532623291
80	112	67	0	13	112	0	12932.079999999994	EnergyUnawareStrategyPlacement	0.08521509170532227
80	128	74	0	6	128	0	13197.279999999995	EnergyUnawareStrategyPlacement	0.09871792793273926
80	144	80	0	0	141	3	13480.159999999996	EnergyUnawareStrategyPlacement	0.12283492088317871
80	160	80	0	0	151	9	13546.79999999999	EnergyUnawareStrategyPlacement	0.1445450782775879
80	176	80	0	0	145	31	14001.039999999999	EnergyUnawareStrategyPlacement	0.17167401313781738
80	192	80	0	0	156	36	13364.559999999998	EnergyUnawareStrategyPlacement	0.19557404518127441
80	208	80	0	0	149	59	13167.359999999997	EnergyUnawareStrategyPlacement	0.2242429256439209
80	224	80	0	0	154	70	13860.960000000005	EnergyUnawareStrategyPlacement	0.2468428611755371
80	240	80	0	0	160	80	14218.640000000005	EnergyUnawareStrategyPlacement	0.268002986907959
80	256	80	0	0	155	101	13733.120000000003	EnergyUnawareStrategyPlacement	0.3060028553009033
80	272	80	0	0	151	121	13886.800000000005	EnergyUnawareStrategyPlacement	0.3351559638977051
80	288	80	0	0	170	118	14313.840000000002	EnergyUnawareStrategyPlacement	0.3528709411621094
