#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	15	1	1724.8	EvolutionaryComputationStrategyPlacement	1.1515648365020752
10	32	10	0	0	23	9	2024.0000000000002	EvolutionaryComputationStrategyPlacement	1.3894240856170654
10	48	10	0	0	31	17	2100.16	EvolutionaryComputationStrategyPlacement	1.6700611114501953
10	64	10	0	0	30	34	1958.7199999999998	EvolutionaryComputationStrategyPlacement	2.0301480293273926
10	80	10	0	0	36	44	2112.4	EvolutionaryComputationStrategyPlacement	2.381096124649048
10	96	10	0	0	28	68	1727.52	EvolutionaryComputationStrategyPlacement	2.8559088706970215
10	112	10	0	0	25	87	1760.16	EvolutionaryComputationStrategyPlacement	3.2943320274353027
10	128	10	0	0	25	103	1514.0	EvolutionaryComputationStrategyPlacement	3.648581027984619
10	144	10	0	0	24	120	1988.6400000000003	EvolutionaryComputationStrategyPlacement	3.999972105026245
10	160	10	0	0	24	136	1492.24	EvolutionaryComputationStrategyPlacement	4.350800037384033
10	176	10	0	0	23	153	1752.0	EvolutionaryComputationStrategyPlacement	4.6944639682769775
10	192	10	0	0	24	168	1670.4	EvolutionaryComputationStrategyPlacement	5.0068039894104
10	208	10	0	0	24	184	1833.6000000000001	EvolutionaryComputationStrategyPlacement	5.3536601066589355
10	224	10	0	0	28	196	1787.3600000000001	EvolutionaryComputationStrategyPlacement	5.653473854064941
10	240	10	0	0	26	214	2019.92	EvolutionaryComputationStrategyPlacement	5.9965431690216064
10	256	10	0	0	28	228	1824.0800000000002	EvolutionaryComputationStrategyPlacement	6.33044695854187
10	272	10	0	0	25	247	1889.3600000000001	EvolutionaryComputationStrategyPlacement	6.736237049102783
10	288	10	0	0	27	261	1947.84	EvolutionaryComputationStrategyPlacement	7.034665822982788
