#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	12	8	0	16	0	2766.64	OpenOptStrategyPlacement	0.12554097175598145
20	32	20	0	0	28	4	4062.9599999999996	OpenOptStrategyPlacement	0.22103095054626465
20	48	20	0	0	34	14	4507.68	OpenOptStrategyPlacement	0.3339838981628418
20	64	20	0	0	39	25	4543.04	OpenOptStrategyPlacement	0.4582979679107666
20	80	20	0	0	46	34	4551.2	OpenOptStrategyPlacement	0.5976741313934326
20	96	20	0	0	52	44	4420.639999999999	OpenOptStrategyPlacement	0.7126932144165039
20	112	20	0	0	55	57	4577.039999999999	OpenOptStrategyPlacement	0.8785650730133057
20	128	20	0	0	57	71	4499.52	OpenOptStrategyPlacement	0.99971604347229
20	144	20	0	0	60	84	4645.040000000001	OpenOptStrategyPlacement	1.2477359771728516
20	160	20	0	0	62	98	4679.04	OpenOptStrategyPlacement	1.3739209175109863
20	176	20	0	0	64	112	4528.08	OpenOptStrategyPlacement	1.5698840618133545
20	192	20	0	0	67	125	4634.160000000001	OpenOptStrategyPlacement	1.747553825378418
20	208	20	0	0	70	138	4597.4400000000005	OpenOptStrategyPlacement	1.8460400104522705
20	224	20	0	0	71	153	4643.68	OpenOptStrategyPlacement	2.000865936279297
20	240	20	0	0	73	167	4540.320000000001	OpenOptStrategyPlacement	2.2072901725769043
20	256	20	0	0	76	180	4593.36	OpenOptStrategyPlacement	2.373762845993042
20	272	20	0	0	78	194	4600.16	OpenOptStrategyPlacement	2.573781967163086
20	288	20	0	0	80	208	4645.040000000001	OpenOptStrategyPlacement	2.8041999340057373
