#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	11	19	0	16	0	2035.8	EvolutionaryComputationStrategyPlacement	1.2699711322784424
30	32	20	10	0	32	0	3471.0400000000004	EvolutionaryComputationStrategyPlacement	2.6943719387054443
30	48	30	0	0	48	0	5106.4	EvolutionaryComputationStrategyPlacement	4.478791952133179
30	64	30	0	0	56	8	5504.88	EvolutionaryComputationStrategyPlacement	5.252671003341675
30	80	30	0	0	64	16	5760.559999999999	EvolutionaryComputationStrategyPlacement	6.2594709396362305
30	96	30	0	0	63	33	5914.240000000001	EvolutionaryComputationStrategyPlacement	7.3665759563446045
30	112	30	0	0	64	48	5831.28	EvolutionaryComputationStrategyPlacement	8.707507848739624
30	128	30	0	0	61	67	6036.6399999999985	EvolutionaryComputationStrategyPlacement	9.86245608329773
30	144	30	0	0	65	79	6081.52	EvolutionaryComputationStrategyPlacement	10.88779091835022
30	160	30	0	0	64	96	6202.559999999999	EvolutionaryComputationStrategyPlacement	12.057618141174316
30	176	30	0	0	62	114	6221.599999999999	EvolutionaryComputationStrategyPlacement	13.070476055145264
30	192	30	0	0	64	128	6296.399999999998	EvolutionaryComputationStrategyPlacement	14.323155879974365
30	208	30	0	0	69	139	6382.08	EvolutionaryComputationStrategyPlacement	14.983496189117432
30	224	30	0	0	66	158	6484.08	EvolutionaryComputationStrategyPlacement	16.32958197593689
30	240	30	0	0	65	175	6322.239999999999	EvolutionaryComputationStrategyPlacement	17.218930959701538
30	256	30	0	0	64	192	6371.200000000002	EvolutionaryComputationStrategyPlacement	18.31823492050171
30	272	30	0	0	68	204	6240.64	EvolutionaryComputationStrategyPlacement	19.1607768535614
30	288	30	0	0	66	222	6212.080000000002	EvolutionaryComputationStrategyPlacement	20.48488688468933
