#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	12	0	88	16	0	13906.479999999976	EnergyUnawareStrategyPlacement	0.004225015640258789
100	32	24	0	76	32	0	14304.959999999974	EnergyUnawareStrategyPlacement	0.010486841201782227
100	48	35	0	65	48	0	14814.959999999975	EnergyUnawareStrategyPlacement	0.02018904685974121
100	64	47	0	53	64	0	15209.359999999979	EnergyUnawareStrategyPlacement	0.0351409912109375
100	80	60	0	40	80	0	15805.039999999985	EnergyUnawareStrategyPlacement	0.053205013275146484
100	96	69	0	31	96	0	16358.55999999999	EnergyUnawareStrategyPlacement	0.07491087913513184
100	112	76	0	24	112	0	16943.36	EnergyUnawareStrategyPlacement	0.09987592697143555
100	128	94	0	6	128	0	17423.440000000013	EnergyUnawareStrategyPlacement	0.13214492797851562
100	144	100	0	0	131	13	17356.800000000003	EnergyUnawareStrategyPlacement	0.17045807838439941
100	160	100	0	0	140	20	17384.000000000004	EnergyUnawareStrategyPlacement	0.19428396224975586
100	176	100	0	0	138	38	17985.119999999995	EnergyUnawareStrategyPlacement	0.21893811225891113
100	192	100	0	0	144	48	17826.000000000004	EnergyUnawareStrategyPlacement	0.25185608863830566
100	208	100	0	0	139	69	17477.84	EnergyUnawareStrategyPlacement	0.29280686378479004
100	224	100	0	0	139	85	17340.480000000003	EnergyUnawareStrategyPlacement	0.32822418212890625
100	240	100	0	0	144	96	17428.879999999997	EnergyUnawareStrategyPlacement	0.3609609603881836
100	256	100	0	0	139	117	17509.120000000003	EnergyUnawareStrategyPlacement	0.39867115020751953
100	272	100	0	0	143	129	18088.480000000003	EnergyUnawareStrategyPlacement	0.43100690841674805
100	288	100	0	0	152	136	17952.48	EnergyUnawareStrategyPlacement	0.4563748836517334
