#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	13	37	0	16	0	3025.6399999999994	EvolutionaryComputationStrategyPlacement	1.5154469013214111
50	32	24	26	0	32	0	5138.5599999999995	EvolutionaryComputationStrategyPlacement	3.188884973526001
50	48	33	17	0	48	0	6921.960000000001	EvolutionaryComputationStrategyPlacement	4.773101091384888
50	64	44	6	0	64	0	9123.280000000002	EvolutionaryComputationStrategyPlacement	7.025374889373779
50	80	50	0	0	74	6	10091.440000000004	EvolutionaryComputationStrategyPlacement	9.276998043060303
50	96	50	0	0	78	18	9556.960000000001	EvolutionaryComputationStrategyPlacement	10.89317011833191
50	112	50	0	0	84	28	9926.880000000001	EvolutionaryComputationStrategyPlacement	12.664408206939697
50	128	50	0	0	81	47	9698.4	EvolutionaryComputationStrategyPlacement	14.837782859802246
50	144	50	0	0	85	59	9819.44	EvolutionaryComputationStrategyPlacement	16.086202144622803
50	160	50	0	0	87	73	10287.280000000002	EvolutionaryComputationStrategyPlacement	17.45910906791687
50	176	50	0	0	91	85	10119.999999999998	EvolutionaryComputationStrategyPlacement	18.907607078552246
50	192	50	0	0	88	104	9910.560000000003	EvolutionaryComputationStrategyPlacement	20.73949098587036
50	208	50	0	0	96	112	9464.480000000003	EvolutionaryComputationStrategyPlacement	22.251121997833252
50	224	50	0	0	96	128	10434.160000000002	EvolutionaryComputationStrategyPlacement	23.92180299758911
50	240	50	0	0	90	150	9765.040000000005	EvolutionaryComputationStrategyPlacement	25.83916187286377
50	256	50	0	0	98	158	10265.519999999999	EvolutionaryComputationStrategyPlacement	27.061229944229126
50	272	50	0	0	98	174	10037.040000000005	EvolutionaryComputationStrategyPlacement	28.583739042282104
50	288	50	0	0	99	189	10330.8	EvolutionaryComputationStrategyPlacement	30.44724702835083
