#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	9	0	71	16	0	11029.439999999984	EnergyUnawareStrategyPlacement	0.0029458999633789062
80	32	22	0	58	32	0	11244.319999999982	EnergyUnawareStrategyPlacement	0.010014772415161133
80	48	28	0	52	48	0	11611.51999999998	EnergyUnawareStrategyPlacement	0.015533208847045898
80	64	36	0	44	64	0	11604.719999999983	EnergyUnawareStrategyPlacement	0.02358222007751465
80	80	46	0	34	80	0	11940.639999999987	EnergyUnawareStrategyPlacement	0.04064512252807617
80	96	52	0	28	96	0	12413.919999999991	EnergyUnawareStrategyPlacement	0.05163407325744629
80	112	63	0	17	112	0	13013.679999999995	EnergyUnawareStrategyPlacement	0.0819540023803711
80	128	80	0	0	128	0	13074.879999999994	EnergyUnawareStrategyPlacement	0.10321402549743652
80	144	80	0	0	137	7	13363.199999999995	EnergyUnawareStrategyPlacement	0.1251671314239502
80	160	80	0	0	140	20	13433.920000000002	EnergyUnawareStrategyPlacement	0.15376782417297363
80	176	80	0	0	151	25	13599.839999999998	EnergyUnawareStrategyPlacement	0.17336487770080566
80	192	80	0	0	149	43	13416.239999999994	EnergyUnawareStrategyPlacement	0.19063806533813477
80	208	80	0	0	156	52	13493.759999999998	EnergyUnawareStrategyPlacement	0.2217390537261963
80	224	80	0	0	154	70	13878.639999999998	EnergyUnawareStrategyPlacement	0.24549508094787598
80	240	80	0	0	159	81	13935.759999999998	EnergyUnawareStrategyPlacement	0.2753560543060303
80	256	80	0	0	167	89	14191.439999999997	EnergyUnawareStrategyPlacement	0.2907559871673584
80	272	80	0	0	171	101	13505.999999999998	EnergyUnawareStrategyPlacement	0.32585597038269043
80	288	80	0	0	153	135	14285.279999999995	EnergyUnawareStrategyPlacement	0.36387205123901367
