#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	12	0	78	16	0	12562.47999999998	EnergyUnawareStrategyPlacement	0.0037000179290771484
90	32	25	0	65	32	0	12940.559999999978	EnergyUnawareStrategyPlacement	0.01288604736328125
90	48	36	0	54	48	0	13450.55999999998	EnergyUnawareStrategyPlacement	0.022027969360351562
90	64	51	0	39	64	0	13783.759999999986	EnergyUnawareStrategyPlacement	0.045150041580200195
90	80	58	0	32	80	0	14501.83999999999	EnergyUnawareStrategyPlacement	0.05253195762634277
90	96	71	0	19	96	0	14973.759999999995	EnergyUnawareStrategyPlacement	0.07537102699279785
90	112	85	0	5	112	0	15415.759999999997	EnergyUnawareStrategyPlacement	0.10517716407775879
90	128	90	0	0	123	5	16095.760000000002	EnergyUnawareStrategyPlacement	0.13614702224731445
90	144	90	0	0	121	23	15784.320000000002	EnergyUnawareStrategyPlacement	0.16128897666931152
90	160	90	0	0	128	32	15682.320000000003	EnergyUnawareStrategyPlacement	0.19286394119262695
90	176	90	0	0	124	52	15077.12	EnergyUnawareStrategyPlacement	0.21770620346069336
90	192	90	0	0	127	65	15958.400000000003	EnergyUnawareStrategyPlacement	0.2378978729248047
90	208	90	0	0	118	90	15581.680000000002	EnergyUnawareStrategyPlacement	0.28807497024536133
90	224	90	0	0	128	96	15702.720000000003	EnergyUnawareStrategyPlacement	0.3072798252105713
90	240	90	0	0	127	113	16037.279999999999	EnergyUnawareStrategyPlacement	0.3392150402069092
90	256	90	0	0	120	136	15690.480000000001	EnergyUnawareStrategyPlacement	0.38074588775634766
90	272	90	0	0	134	138	16423.520000000004	EnergyUnawareStrategyPlacement	0.39766883850097656
90	288	90	0	0	132	156	16226.320000000007	EnergyUnawareStrategyPlacement	0.42586684226989746
