#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	11	89	0	16	0	2410.2799999999997	EvolutionaryComputationStrategyPlacement	1.260322093963623
100	32	18	82	0	32	0	3816.56	EvolutionaryComputationStrategyPlacement	2.273221969604492
100	48	27	73	0	48	0	5531.959999999999	EvolutionaryComputationStrategyPlacement	3.748439073562622
100	64	38	62	0	64	0	7370.160000000002	EvolutionaryComputationStrategyPlacement	5.8218278884887695
100	80	43	57	0	80	0	8776.039999999999	EvolutionaryComputationStrategyPlacement	7.197550058364868
100	96	56	44	0	96	0	10930.160000000003	EvolutionaryComputationStrategyPlacement	10.286436080932617
100	112	64	36	0	112	0	12529.759999999998	EvolutionaryComputationStrategyPlacement	13.071156024932861
100	128	75	25	0	128	0	14576.040000000006	EvolutionaryComputationStrategyPlacement	16.33283805847168
100	144	88	12	0	144	0	16858.000000000004	EvolutionaryComputationStrategyPlacement	20.62779211997986
100	160	93	7	0	160	0	18144.200000000008	EvolutionaryComputationStrategyPlacement	23.008035898208618
100	176	100	0	0	175	1	19796.640000000003	EvolutionaryComputationStrategyPlacement	26.399638175964355
100	192	100	0	0	177	15	19157.44	EvolutionaryComputationStrategyPlacement	29.727393865585327
100	208	100	0	0	178	30	18565.84	EvolutionaryComputationStrategyPlacement	34.09508490562439
100	224	100	0	0	192	32	19322.000000000007	EvolutionaryComputationStrategyPlacement	35.56496500968933
100	240	100	0	0	183	57	18655.600000000002	EvolutionaryComputationStrategyPlacement	39.426385164260864
100	256	100	0	0	194	62	18730.4	EvolutionaryComputationStrategyPlacement	41.94956994056702
100	272	100	0	0	199	73	19633.440000000002	EvolutionaryComputationStrategyPlacement	45.323553800582886
100	288	100	0	0	207	81	19362.8	EvolutionaryComputationStrategyPlacement	48.064581871032715
