#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	14	0	86	16	0	13865.679999999975	EnergyUnawareStrategyPlacement	0.004466056823730469
100	32	25	0	75	32	0	14284.559999999972	EnergyUnawareStrategyPlacement	0.011350870132446289
100	48	37	0	63	48	0	14774.159999999978	EnergyUnawareStrategyPlacement	0.026137113571166992
100	64	48	0	52	64	0	15188.959999999981	EnergyUnawareStrategyPlacement	0.036622047424316406
100	80	63	0	37	80	0	15743.839999999987	EnergyUnawareStrategyPlacement	0.0577850341796875
100	96	76	0	24	96	0	16215.759999999995	EnergyUnawareStrategyPlacement	0.08236122131347656
100	112	84	0	16	112	0	16780.16	EnergyUnawareStrategyPlacement	0.10185813903808594
100	128	95	0	5	128	0	17403.04000000001	EnergyUnawareStrategyPlacement	0.12905001640319824
100	144	100	0	0	132	12	17698.16	EnergyUnawareStrategyPlacement	0.16712093353271484
100	160	100	0	0	132	28	17222.160000000007	EnergyUnawareStrategyPlacement	0.20974183082580566
100	176	100	0	0	143	33	18044.959999999995	EnergyUnawareStrategyPlacement	0.22068405151367188
100	192	100	0	0	138	54	17330.960000000006	EnergyUnawareStrategyPlacement	0.25903892517089844
100	208	100	0	0	136	72	17661.440000000006	EnergyUnawareStrategyPlacement	0.2941107749938965
100	224	100	0	0	140	84	16801.920000000002	EnergyUnawareStrategyPlacement	0.326387882232666
100	240	100	0	0	133	107	17892.640000000003	EnergyUnawareStrategyPlacement	0.3627920150756836
100	256	100	0	0	144	112	17749.840000000007	EnergyUnawareStrategyPlacement	0.38419485092163086
100	272	100	0	0	139	133	17703.600000000006	EnergyUnawareStrategyPlacement	0.42960190773010254
100	288	100	0	0	141	147	17845.040000000008	EnergyUnawareStrategyPlacement	0.46294498443603516
