#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	11	0	39	16	0	7182.399999999993	EnergyUnawareStrategyPlacement	0.003384113311767578
50	32	22	0	28	32	0	7412.239999999992	EnergyUnawareStrategyPlacement	0.009450197219848633
50	48	33	0	17	48	0	7733.199999999993	EnergyUnawareStrategyPlacement	0.021000146865844727
50	64	46	0	4	64	0	8161.5999999999985	EnergyUnawareStrategyPlacement	0.03513503074645996
50	80	50	0	0	73	7	8383.28	EnergyUnawareStrategyPlacement	0.04944014549255371
50	96	50	0	0	73	23	8417.279999999999	EnergyUnawareStrategyPlacement	0.0690770149230957
50	112	50	0	0	80	32	8788.560000000001	EnergyUnawareStrategyPlacement	0.08247208595275879
50	128	50	0	0	76	52	8644.4	EnergyUnawareStrategyPlacement	0.10190200805664062
50	144	50	0	0	76	68	9007.52	EnergyUnawareStrategyPlacement	0.11772298812866211
50	160	50	0	0	68	92	8657.999999999998	EnergyUnawareStrategyPlacement	0.13953208923339844
50	176	50	0	0	74	102	9110.88	EnergyUnawareStrategyPlacement	0.15187811851501465
50	192	50	0	0	81	111	9445.439999999999	EnergyUnawareStrategyPlacement	0.16651582717895508
50	208	50	0	0	88	120	10013.920000000004	EnergyUnawareStrategyPlacement	0.17647004127502441
50	224	50	0	0	74	150	9154.400000000001	EnergyUnawareStrategyPlacement	0.19987797737121582
50	240	50	0	0	86	154	9880.639999999998	EnergyUnawareStrategyPlacement	0.21016502380371094
50	256	50	0	0	84	172	9619.52	EnergyUnawareStrategyPlacement	0.23882317543029785
50	272	50	0	0	84	188	9374.720000000001	EnergyUnawareStrategyPlacement	0.2561659812927246
50	288	50	0	0	84	204	9697.04	EnergyUnawareStrategyPlacement	0.2607569694519043
