#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	11	89	0	16	0	2410.2799999999997	EvolutionaryComputationStrategyPlacement	1.2990498542785645
100	32	18	82	0	32	0	3816.56	EvolutionaryComputationStrategyPlacement	2.3122920989990234
100	48	27	73	0	48	0	5531.96	EvolutionaryComputationStrategyPlacement	3.7926440238952637
100	64	40	60	0	64	0	7588.16	EvolutionaryComputationStrategyPlacement	6.250722885131836
100	80	42	58	0	80	0	8667.04	EvolutionaryComputationStrategyPlacement	6.91170597076416
100	96	52	48	0	96	0	10494.16	EvolutionaryComputationStrategyPlacement	9.73838210105896
100	112	63	37	0	112	0	12420.760000000004	EvolutionaryComputationStrategyPlacement	12.80902910232544
100	128	75	25	0	128	0	14576.040000000003	EvolutionaryComputationStrategyPlacement	16.552231073379517
100	144	88	12	0	144	0	16858.000000000004	EvolutionaryComputationStrategyPlacement	21.032119035720825
100	160	95	5	0	160	0	18362.2	EvolutionaryComputationStrategyPlacement	23.571529150009155
100	176	100	0	0	171	5	19523.280000000006	EvolutionaryComputationStrategyPlacement	27.402754068374634
100	192	100	0	0	183	9	19996.559999999998	EvolutionaryComputationStrategyPlacement	29.631734132766724
100	208	100	0	0	181	27	18704.560000000005	EvolutionaryComputationStrategyPlacement	33.16815185546875
100	224	100	0	0	187	37	18775.28	EvolutionaryComputationStrategyPlacement	36.02768301963806
100	240	100	0	0	191	49	19120.720000000005	EvolutionaryComputationStrategyPlacement	38.67877411842346
100	256	100	0	0	190	66	19160.16	EvolutionaryComputationStrategyPlacement	41.940985918045044
100	272	100	0	0	198	74	19006.479999999996	EvolutionaryComputationStrategyPlacement	44.280633211135864
100	288	100	0	0	195	93	19305.67999999999	EvolutionaryComputationStrategyPlacement	48.05194306373596
