#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	8	0	92	16	0	13522.959999999977	EnergyUnawareStrategyPlacement	0.0029480457305908203
100	32	19	0	81	32	0	13952.719999999974	EnergyUnawareStrategyPlacement	0.00833892822265625
100	48	28	0	72	48	0	14269.599999999975	EnergyUnawareStrategyPlacement	0.01674199104309082
100	64	31	0	69	64	0	14631.359999999975	EnergyUnawareStrategyPlacement	0.02406907081604004
100	80	36	0	64	80	0	14934.639999999978	EnergyUnawareStrategyPlacement	0.03692293167114258
100	96	51	0	49	96	0	15021.679999999982	EnergyUnawareStrategyPlacement	0.05425214767456055
100	112	62	0	38	112	0	15787.359999999986	EnergyUnawareStrategyPlacement	0.07552814483642578
100	128	68	0	32	128	0	15958.719999999985	EnergyUnawareStrategyPlacement	0.09353089332580566
100	144	80	0	20	144	0	16324.559999999998	EnergyUnawareStrategyPlacement	0.1223750114440918
100	160	82	0	18	160	0	16806.000000000004	EnergyUnawareStrategyPlacement	0.13513708114624023
100	176	97	0	3	176	0	17369.04000000001	EnergyUnawareStrategyPlacement	0.17171597480773926
100	192	99	0	1	192	0	17540.4	EnergyUnawareStrategyPlacement	0.2044389247894287
100	208	100	0	0	188	20	17511.840000000007	EnergyUnawareStrategyPlacement	0.23198604583740234
100	224	100	0	0	198	26	16935.2	EnergyUnawareStrategyPlacement	0.26330018043518066
100	240	100	0	0	201	39	17530.88000000001	EnergyUnawareStrategyPlacement	0.2927279472351074
100	256	100	0	0	212	44	17945.679999999997	EnergyUnawareStrategyPlacement	0.312608003616333
100	272	100	0	0	196	76	17146.0	EnergyUnawareStrategyPlacement	0.37597107887268066
100	288	100	0	0	184	104	16894.4	EnergyUnawareStrategyPlacement	0.40931010246276855
