#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	11	29	0	16	0	2110.28	EvolutionaryComputationStrategyPlacement	1.260408878326416
40	32	19	21	0	32	0	3625.56	EvolutionaryComputationStrategyPlacement	2.3835721015930176
40	48	27	13	0	48	0	5231.96	EvolutionaryComputationStrategyPlacement	3.73819899559021
40	64	38	2	0	64	0	7070.16	EvolutionaryComputationStrategyPlacement	5.84234881401062
40	80	40	0	0	75	5	8042.960000000001	EvolutionaryComputationStrategyPlacement	6.927788972854614
40	96	40	0	0	81	15	7647.199999999999	EvolutionaryComputationStrategyPlacement	8.195250034332275
40	112	40	0	0	88	24	7927.359999999998	EvolutionaryComputationStrategyPlacement	9.39332389831543
40	128	40	0	0	88	40	7392.88	EvolutionaryComputationStrategyPlacement	11.182722091674805
40	144	40	0	0	83	61	7666.240000000001	EvolutionaryComputationStrategyPlacement	12.634053945541382
40	160	40	0	0	85	75	7364.320000000001	EvolutionaryComputationStrategyPlacement	13.87352204322815
40	176	40	0	0	89	87	7886.5599999999995	EvolutionaryComputationStrategyPlacement	15.126159906387329
40	192	40	0	0	94	98	7411.919999999998	EvolutionaryComputationStrategyPlacement	15.886927127838135
40	208	40	0	0	87	121	7349.359999999999	EvolutionaryComputationStrategyPlacement	17.799439907073975
40	224	40	0	0	93	131	6726.479999999997	EvolutionaryComputationStrategyPlacement	18.83773684501648
40	240	40	0	0	88	152	7251.4400000000005	EvolutionaryComputationStrategyPlacement	20.515336990356445
40	256	40	0	0	91	165	7632.239999999998	EvolutionaryComputationStrategyPlacement	21.676102876663208
40	272	40	0	0	95	177	7981.76	EvolutionaryComputationStrategyPlacement	22.922190189361572
40	288	40	0	0	103	185	7414.64	EvolutionaryComputationStrategyPlacement	23.734709978103638
