#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	9	0	31	16	0	5879.199999999996	EnergyUnawareStrategyPlacement	0.0030739307403564453
40	32	23	0	17	32	0	6047.839999999996	EnergyUnawareStrategyPlacement	0.01058197021484375
40	48	33	0	7	48	0	6389.199999999997	EnergyUnawareStrategyPlacement	0.018882036209106445
40	64	40	0	0	59	5	6767.280000000001	EnergyUnawareStrategyPlacement	0.032547950744628906
40	80	40	0	0	61	19	6771.3600000000015	EnergyUnawareStrategyPlacement	0.04486799240112305
40	96	40	0	0	64	32	6937.28	EnergyUnawareStrategyPlacement	0.05852985382080078
40	112	40	0	0	64	48	6969.920000000003	EnergyUnawareStrategyPlacement	0.07153701782226562
40	128	40	0	0	62	66	6952.240000000001	EnergyUnawareStrategyPlacement	0.0845489501953125
40	144	40	0	0	62	82	7107.279999999999	EnergyUnawareStrategyPlacement	0.09873104095458984
40	160	40	0	0	65	95	7496.240000000002	EnergyUnawareStrategyPlacement	0.11078500747680664
40	176	40	0	0	67	109	7551.999999999999	EnergyUnawareStrategyPlacement	0.12472891807556152
40	192	40	0	0	61	131	7421.439999999998	EnergyUnawareStrategyPlacement	0.13948607444763184
40	208	40	0	0	67	141	7802.239999999999	EnergyUnawareStrategyPlacement	0.1517338752746582
40	224	40	0	0	64	160	7618.639999999999	EnergyUnawareStrategyPlacement	0.16636109352111816
40	240	40	0	0	65	175	7658.08	EnergyUnawareStrategyPlacement	0.17909598350524902
40	256	40	0	0	64	192	7622.719999999999	EnergyUnawareStrategyPlacement	0.1970069408416748
40	272	40	0	0	67	205	7851.199999999999	EnergyUnawareStrategyPlacement	0.20933008193969727
40	288	40	0	0	59	229	7629.5199999999995	EnergyUnawareStrategyPlacement	0.22433996200561523
