#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	12	0	8	16	0	3419.6800000000003	EnergyUnawareStrategyPlacement	0.003248929977416992
20	32	20	0	0	23	9	3607.3599999999997	EnergyUnawareStrategyPlacement	0.010374069213867188
20	48	20	0	0	22	26	3618.2400000000002	EnergyUnawareStrategyPlacement	0.017632007598876953
20	64	20	0	0	21	43	3561.1200000000003	EnergyUnawareStrategyPlacement	0.02436208724975586
20	80	20	0	0	25	55	3780.0799999999995	EnergyUnawareStrategyPlacement	0.030178070068359375
20	96	20	0	0	24	72	3707.9999999999995	EnergyUnawareStrategyPlacement	0.03690695762634277
20	112	20	0	0	22	90	3646.7999999999997	EnergyUnawareStrategyPlacement	0.043519020080566406
20	128	20	0	0	21	107	3595.1200000000003	EnergyUnawareStrategyPlacement	0.05046701431274414
20	144	20	0	0	23	121	3648.16	EnergyUnawareStrategyPlacement	0.05691981315612793
20	160	20	0	0	24	136	3963.6800000000007	EnergyUnawareStrategyPlacement	0.06338691711425781
20	176	20	0	0	24	152	3776.0	EnergyUnawareStrategyPlacement	0.07000207901000977
20	192	20	0	0	22	170	3426.480000000001	EnergyUnawareStrategyPlacement	0.07707500457763672
20	208	20	0	0	27	181	3844.0	EnergyUnawareStrategyPlacement	0.08318400382995605
20	224	20	0	0	23	201	3752.8799999999997	EnergyUnawareStrategyPlacement	0.09140801429748535
20	240	20	0	0	25	215	3807.2799999999997	EnergyUnawareStrategyPlacement	0.09782290458679199
20	256	20	0	0	27	229	3892.9600000000005	EnergyUnawareStrategyPlacement	0.10484504699707031
20	272	20	0	0	24	248	3657.6799999999994	EnergyUnawareStrategyPlacement	0.11166596412658691
20	288	20	0	0	24	264	3746.080000000001	EnergyUnawareStrategyPlacement	0.12096095085144043
