#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	12	68	0	16	0	3066.64	EvolutionaryComputationStrategyPlacement	1.409224033355713
80	32	24	56	0	32	0	5288.56	EvolutionaryComputationStrategyPlacement	3.1588809490203857
80	48	34	46	0	48	0	7180.960000000002	EvolutionaryComputationStrategyPlacement	4.9182939529418945
80	64	46	34	0	64	0	9491.28	EvolutionaryComputationStrategyPlacement	7.365308046340942
80	80	56	24	0	80	0	11409.520000000004	EvolutionaryComputationStrategyPlacement	9.73497200012207
80	96	68	12	0	96	0	13438.320000000003	EvolutionaryComputationStrategyPlacement	13.120742082595825
80	112	75	5	0	112	0	15092.120000000003	EvolutionaryComputationStrategyPlacement	15.433616876602173
80	128	80	0	0	117	11	15735.040000000005	EvolutionaryComputationStrategyPlacement	19.204441785812378
80	144	80	0	0	123	21	15510.640000000001	EvolutionaryComputationStrategyPlacement	21.570555925369263
80	160	80	0	0	123	37	16372.880000000001	EvolutionaryComputationStrategyPlacement	24.37143611907959
80	176	80	0	0	129	47	16219.200000000004	EvolutionaryComputationStrategyPlacement	26.824871063232422
80	192	80	0	0	128	64	15875.119999999997	EvolutionaryComputationStrategyPlacement	28.84437894821167
80	208	80	0	0	130	78	16151.200000000003	EvolutionaryComputationStrategyPlacement	31.421838998794556
80	224	80	0	0	133	91	15639.839999999998	EvolutionaryComputationStrategyPlacement	34.09962701797485
80	240	80	0	0	139	101	16045.120000000003	EvolutionaryComputationStrategyPlacement	36.4612021446228
80	256	80	0	0	138	118	15881.920000000002	EvolutionaryComputationStrategyPlacement	39.60730290412903
80	272	80	0	0	144	128	16644.88	EvolutionaryComputationStrategyPlacement	42.08887195587158
80	288	80	0	0	145	143	15971.680000000002	EvolutionaryComputationStrategyPlacement	45.117815017700195
