#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	11	29	0	16	0	2110.28	EvolutionaryComputationStrategyPlacement	1.2694218158721924
40	32	20	20	0	32	0	3734.5600000000004	EvolutionaryComputationStrategyPlacement	2.523797035217285
40	48	27	13	0	48	0	5231.96	EvolutionaryComputationStrategyPlacement	3.7282769680023193
40	64	38	2	0	64	0	7070.16	EvolutionaryComputationStrategyPlacement	5.749500036239624
40	80	40	0	0	75	5	7741.039999999999	EvolutionaryComputationStrategyPlacement	6.855264902114868
40	96	40	0	0	82	14	7830.799999999999	EvolutionaryComputationStrategyPlacement	8.084449052810669
40	112	40	0	0	87	25	7776.399999999999	EvolutionaryComputationStrategyPlacement	9.898088932037354
40	128	40	0	0	84	44	7531.6	EvolutionaryComputationStrategyPlacement	11.471539974212646
40	144	40	0	0	86	58	7781.84	EvolutionaryComputationStrategyPlacement	12.481442928314209
40	160	40	0	0	86	74	7327.599999999999	EvolutionaryComputationStrategyPlacement	13.87898302078247
40	176	40	0	0	87	89	7906.959999999997	EvolutionaryComputationStrategyPlacement	15.234522104263306
40	192	40	0	0	90	102	7288.159999999998	EvolutionaryComputationStrategyPlacement	16.324675798416138
40	208	40	0	0	84	124	7235.119999999998	EvolutionaryComputationStrategyPlacement	18.03019094467163
40	224	40	0	0	88	136	7541.12	EvolutionaryComputationStrategyPlacement	19.263678073883057
40	240	40	0	0	93	147	7286.799999999998	EvolutionaryComputationStrategyPlacement	20.19990110397339
40	256	40	0	0	97	159	7037.92	EvolutionaryComputationStrategyPlacement	21.442117929458618
40	272	40	0	0	98	174	7362.960000000001	EvolutionaryComputationStrategyPlacement	22.738635778427124
40	288	40	0	0	100	188	7962.719999999999	EvolutionaryComputationStrategyPlacement	23.863972902297974
