#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	15	0	25	16	0	6389.199999999994	EnergyUnawareStrategyPlacement	0.005470991134643555
40	32	29	0	11	32	0	7260.959999999995	EnergyUnawareStrategyPlacement	0.013046979904174805
40	48	40	0	0	45	3	8285.039999999999	EnergyUnawareStrategyPlacement	0.0247499942779541
40	64	40	0	0	44	20	7713.840000000002	EnergyUnawareStrategyPlacement	0.0400388240814209
40	80	40	0	0	42	38	8293.199999999999	EnergyUnawareStrategyPlacement	0.05503702163696289
40	96	40	0	0	45	51	7633.5999999999985	EnergyUnawareStrategyPlacement	0.06706094741821289
40	112	40	0	0	44	68	8147.679999999999	EnergyUnawareStrategyPlacement	0.08088994026184082
40	128	40	0	0	46	82	7980.4	EnergyUnawareStrategyPlacement	0.09241414070129395
40	144	40	0	0	43	101	7671.68	EnergyUnawareStrategyPlacement	0.10707712173461914
40	160	40	0	0	44	116	7429.6	EnergyUnawareStrategyPlacement	0.12031292915344238
40	176	40	0	0	42	134	7260.96	EnergyUnawareStrategyPlacement	0.13524603843688965
40	192	40	0	0	44	148	7701.6	EnergyUnawareStrategyPlacement	0.14795517921447754
40	208	40	0	0	44	164	6984.879999999999	EnergyUnawareStrategyPlacement	0.1614689826965332
40	224	40	0	0	46	178	7667.6	EnergyUnawareStrategyPlacement	0.17715692520141602
40	240	40	0	0	42	198	7341.200000000001	EnergyUnawareStrategyPlacement	0.19263887405395508
40	256	40	0	0	44	212	7100.48	EnergyUnawareStrategyPlacement	0.20833802223205566
40	272	40	0	0	45	227	7451.360000000001	EnergyUnawareStrategyPlacement	0.21936297416687012
40	288	40	0	0	45	243	7666.24	EnergyUnawareStrategyPlacement	0.23153185844421387
