#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	5	5	0	16	0	841.16	EvolutionaryComputationStrategyPlacement	0.5497798919677734
10	32	10	0	0	30	2	2034.88	EvolutionaryComputationStrategyPlacement	1.2396481037139893
10	48	10	0	0	41	7	2139.6000000000004	EvolutionaryComputationStrategyPlacement	1.5086579322814941
10	64	10	0	0	47	17	2245.6800000000003	EvolutionaryComputationStrategyPlacement	1.832819938659668
10	80	10	0	0	50	30	2203.52	EvolutionaryComputationStrategyPlacement	2.2095160484313965
10	96	10	0	0	51	45	1996.7999999999997	EvolutionaryComputationStrategyPlacement	2.5493991374969482
10	112	10	0	0	42	70	1964.16	EvolutionaryComputationStrategyPlacement	2.9573328495025635
10	128	10	0	0	40	88	2028.08	EvolutionaryComputationStrategyPlacement	3.353178024291992
10	144	10	0	0	33	111	1713.9199999999998	EvolutionaryComputationStrategyPlacement	3.820038080215454
10	160	10	0	0	30	130	1886.6399999999999	EvolutionaryComputationStrategyPlacement	4.174612045288086
10	176	10	0	0	33	143	1936.96	EvolutionaryComputationStrategyPlacement	4.515190839767456
10	192	10	0	0	32	160	2015.8400000000004	EvolutionaryComputationStrategyPlacement	4.821676969528198
10	208	10	0	0	37	171	1682.6399999999999	EvolutionaryComputationStrategyPlacement	5.129225015640259
10	224	10	0	0	33	191	1788.72	EvolutionaryComputationStrategyPlacement	5.491342067718506
10	240	10	0	0	34	206	2078.3999999999996	EvolutionaryComputationStrategyPlacement	5.864611864089966
10	256	10	0	0	35	221	1818.64	EvolutionaryComputationStrategyPlacement	6.217633962631226
10	272	10	0	0	35	237	1949.1999999999998	EvolutionaryComputationStrategyPlacement	6.535819053649902
10	288	10	0	0	35	253	1700.3200000000002	EvolutionaryComputationStrategyPlacement	6.835371971130371
