#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	11	39	0	16	0	2160.28	EvolutionaryComputationStrategyPlacement	1.2630259990692139
50	32	19	31	0	32	0	3675.56	EvolutionaryComputationStrategyPlacement	2.3660471439361572
50	48	27	23	0	48	0	5281.96	EvolutionaryComputationStrategyPlacement	3.7318999767303467
50	64	38	12	0	64	0	7120.160000000001	EvolutionaryComputationStrategyPlacement	5.706891059875488
50	80	43	7	0	80	0	8526.04	EvolutionaryComputationStrategyPlacement	6.953783988952637
50	96	50	0	0	93	3	9664.400000000001	EvolutionaryComputationStrategyPlacement	9.147028923034668
50	112	50	0	0	101	11	10004.4	EvolutionaryComputationStrategyPlacement	10.803357124328613
50	128	50	0	0	100	28	9395.119999999999	EvolutionaryComputationStrategyPlacement	13.028101921081543
50	144	50	0	0	107	37	9448.160000000002	EvolutionaryComputationStrategyPlacement	14.538624048233032
50	160	50	0	0	101	59	9588.240000000002	EvolutionaryComputationStrategyPlacement	16.263620853424072
50	176	50	0	0	106	70	9388.32	EvolutionaryComputationStrategyPlacement	17.89551305770874
50	192	50	0	0	102	90	8874.239999999998	EvolutionaryComputationStrategyPlacement	19.47104001045227
50	208	50	0	0	108	100	9386.96	EvolutionaryComputationStrategyPlacement	21.452099084854126
50	224	50	0	0	107	117	9283.599999999999	EvolutionaryComputationStrategyPlacement	22.955241918563843
50	240	50	0	0	111	129	9547.439999999999	EvolutionaryComputationStrategyPlacement	24.412900924682617
50	256	50	0	0	118	138	9441.359999999999	EvolutionaryComputationStrategyPlacement	25.311096906661987
50	272	50	0	0	111	161	9838.48	EvolutionaryComputationStrategyPlacement	27.84596300125122
50	288	50	0	0	119	169	9550.160000000002	EvolutionaryComputationStrategyPlacement	28.800709009170532
