#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	16	0	1826.8	OpenOptStrategyPlacement	0.12015199661254883
10	32	10	0	0	21	11	1908.3999999999999	OpenOptStrategyPlacement	0.14342403411865234
10	48	10	0	0	24	24	2021.28	OpenOptStrategyPlacement	0.21593093872070312
10	64	10	0	0	25	39	2056.6400000000003	OpenOptStrategyPlacement	0.2998819351196289
10	80	10	0	0	26	54	2058.0	OpenOptStrategyPlacement	0.3742249011993408
10	96	10	0	0	28	68	2174.96	OpenOptStrategyPlacement	0.46831703186035156
10	112	10	0	0	31	81	2274.2400000000002	OpenOptStrategyPlacement	0.5516159534454346
10	128	10	0	0	32	96	2290.56	OpenOptStrategyPlacement	0.611569881439209
10	144	10	0	0	32	112	2222.5599999999995	OpenOptStrategyPlacement	0.6884970664978027
10	160	10	0	0	32	128	2263.3599999999997	OpenOptStrategyPlacement	0.7774820327758789
10	176	10	0	0	32	144	2244.3199999999997	OpenOptStrategyPlacement	0.8852381706237793
10	192	10	0	0	33	159	2276.96	OpenOptStrategyPlacement	0.9489288330078125
10	208	10	0	0	33	175	2234.8	OpenOptStrategyPlacement	1.1005520820617676
10	224	10	0	0	34	190	2334.0799999999995	OpenOptStrategyPlacement	1.1983909606933594
10	240	10	0	0	34	206	2339.52	OpenOptStrategyPlacement	1.3318490982055664
10	256	10	0	0	35	221	2351.7599999999998	OpenOptStrategyPlacement	1.3673110008239746
10	272	10	0	0	36	236	2282.4	OpenOptStrategyPlacement	1.4965667724609375
10	288	10	0	0	37	251	2349.04	OpenOptStrategyPlacement	1.6750149726867676
