#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	12	0	68	16	0	11483.679999999982	EnergyUnawareStrategyPlacement	0.0037457942962646484
80	32	26	0	54	32	0	12189.51999999998	EnergyUnawareStrategyPlacement	0.012485980987548828
80	48	38	0	42	48	0	13069.439999999984	EnergyUnawareStrategyPlacement	0.024100065231323242
80	64	52	0	28	64	0	13753.519999999991	EnergyUnawareStrategyPlacement	0.038870811462402344
80	80	64	0	16	80	0	14587.19999999999	EnergyUnawareStrategyPlacement	0.06014609336853027
80	96	80	0	0	93	3	15031.919999999993	EnergyUnawareStrategyPlacement	0.0880730152130127
80	112	80	0	0	94	18	14984.319999999992	EnergyUnawareStrategyPlacement	0.11827421188354492
80	128	80	0	0	94	34	14868.72	EnergyUnawareStrategyPlacement	0.1451091766357422
80	144	80	0	0	91	53	15011.519999999995	EnergyUnawareStrategyPlacement	0.17237401008605957
80	160	80	0	0	100	60	15287.599999999999	EnergyUnawareStrategyPlacement	0.19813108444213867
80	176	80	0	0	95	81	15204.639999999998	EnergyUnawareStrategyPlacement	0.2231590747833252
80	192	80	0	0	94	98	14867.359999999997	EnergyUnawareStrategyPlacement	0.25434303283691406
80	208	80	0	0	97	111	15197.839999999997	EnergyUnawareStrategyPlacement	0.2799820899963379
80	224	80	0	0	95	129	14818.399999999998	EnergyUnawareStrategyPlacement	0.3066871166229248
80	240	80	0	0	97	143	15109.439999999993	EnergyUnawareStrategyPlacement	0.3360099792480469
80	256	80	0	0	99	157	15140.72	EnergyUnawareStrategyPlacement	0.3641929626464844
80	272	80	0	0	92	180	14452.560000000005	EnergyUnawareStrategyPlacement	0.396928071975708
80	288	80	0	0	104	184	15416.799999999997	EnergyUnawareStrategyPlacement	0.4189760684967041
