#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	11	0	49	16	0	8526.39999999999	EnergyUnawareStrategyPlacement	0.003108978271484375
60	32	23	0	37	32	0	8735.839999999987	EnergyUnawareStrategyPlacement	0.009760856628417969
60	48	33	0	27	48	0	9077.19999999999	EnergyUnawareStrategyPlacement	0.01934194564819336
60	64	47	0	13	64	0	9485.199999999995	EnergyUnawareStrategyPlacement	0.0365290641784668
60	80	54	0	6	80	0	9848.32	EnergyUnawareStrategyPlacement	0.04895305633544922
60	96	60	0	0	86	10	10065.920000000002	EnergyUnawareStrategyPlacement	0.07042717933654785
60	112	60	0	0	99	13	10687.44	EnergyUnawareStrategyPlacement	0.08744215965270996
60	128	60	0	0	96	32	10649.36	EnergyUnawareStrategyPlacement	0.10956907272338867
60	144	60	0	0	96	48	10876.479999999996	EnergyUnawareStrategyPlacement	0.1255931854248047
60	160	60	0	0	96	64	10832.959999999997	EnergyUnawareStrategyPlacement	0.1424400806427002
60	176	60	0	0	92	84	11158.0	EnergyUnawareStrategyPlacement	0.168287992477417
60	192	60	0	0	95	97	11226.0	EnergyUnawareStrategyPlacement	0.18660902976989746
60	208	60	0	0	98	110	11375.600000000002	EnergyUnawareStrategyPlacement	0.20354604721069336
60	224	60	0	0	97	127	11644.880000000005	EnergyUnawareStrategyPlacement	0.2293548583984375
60	240	60	0	0	98	142	11308.960000000005	EnergyUnawareStrategyPlacement	0.24331998825073242
60	256	60	0	0	96	160	11341.6	EnergyUnawareStrategyPlacement	0.2705671787261963
60	272	60	0	0	99	173	11283.12	EnergyUnawareStrategyPlacement	0.2910728454589844
60	288	60	0	0	104	184	11355.199999999999	EnergyUnawareStrategyPlacement	0.3179779052734375
