#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	12	4	1839.0400000000002	EnergyUnawareStrategyPlacement	0.0031538009643554688
10	32	10	0	0	16	16	1837.68	EnergyUnawareStrategyPlacement	0.006328105926513672
10	48	10	0	0	15	33	1609.2000000000003	EnergyUnawareStrategyPlacement	0.00975799560546875
10	64	10	0	0	16	48	1711.2000000000003	EnergyUnawareStrategyPlacement	0.013236045837402344
10	80	10	0	0	13	67	1897.52	EnergyUnawareStrategyPlacement	0.016759157180786133
10	96	10	0	0	20	76	1777.8400000000001	EnergyUnawareStrategyPlacement	0.020009994506835938
10	112	10	0	0	17	95	1711.2	EnergyUnawareStrategyPlacement	0.023055076599121094
10	128	10	0	0	16	112	1462.3200000000002	EnergyUnawareStrategyPlacement	0.026929855346679688
10	144	10	0	0	19	125	1852.6399999999999	EnergyUnawareStrategyPlacement	0.0297391414642334
10	160	10	0	0	14	146	1694.88	EnergyUnawareStrategyPlacement	0.032891035079956055
10	176	10	0	0	15	161	1749.2800000000002	EnergyUnawareStrategyPlacement	0.03708791732788086
10	192	10	0	0	14	178	1820.0	EnergyUnawareStrategyPlacement	0.04089713096618652
10	208	10	0	0	14	194	1841.7600000000002	EnergyUnawareStrategyPlacement	0.044164180755615234
10	224	10	0	0	13	211	1746.56	EnergyUnawareStrategyPlacement	0.04799389839172363
10	240	10	0	0	11	229	1655.44	EnergyUnawareStrategyPlacement	0.05151796340942383
10	256	10	0	0	20	236	1972.3200000000004	EnergyUnawareStrategyPlacement	0.054060935974121094
10	272	10	0	0	16	256	1742.48	EnergyUnawareStrategyPlacement	0.05847811698913574
10	288	10	0	0	14	274	1712.5600000000002	EnergyUnawareStrategyPlacement	0.06086993217468262
