#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	10	10	0	16	0	1876.8	OpenOptStrategyPlacement	0.11122512817382812
20	32	20	0	0	32	0	3421.0399999999995	OpenOptStrategyPlacement	0.19854521751403809
20	48	20	0	0	38	10	3585.5999999999995	OpenOptStrategyPlacement	0.3603529930114746
20	64	20	0	0	43	21	3816.8	OpenOptStrategyPlacement	0.5053520202636719
20	80	20	0	0	46	34	3982.7200000000003	OpenOptStrategyPlacement	0.6929779052734375
20	96	20	0	0	48	48	4048.0	OpenOptStrategyPlacement	0.8441979885101318
20	112	20	0	0	52	60	4235.679999999999	OpenOptStrategyPlacement	0.9739720821380615
20	128	20	0	0	53	75	4358.08	OpenOptStrategyPlacement	1.1482570171356201
20	144	20	0	0	56	88	4370.32	OpenOptStrategyPlacement	1.3124561309814453
20	160	20	0	0	58	102	4454.639999999999	OpenOptStrategyPlacement	1.5170960426330566
20	176	20	0	0	61	115	4620.56	OpenOptStrategyPlacement	1.7213540077209473
20	192	20	0	0	63	129	4653.200000000001	OpenOptStrategyPlacement	1.9146709442138672
20	208	20	0	0	63	145	4586.560000000001	OpenOptStrategyPlacement	2.1311068534851074
20	224	20	0	0	64	160	4726.64	OpenOptStrategyPlacement	2.266829013824463
20	240	20	0	0	64	176	4672.240000000001	OpenOptStrategyPlacement	2.5036540031433105
20	256	20	0	0	65	191	4564.799999999999	OpenOptStrategyPlacement	2.623932123184204
20	272	20	0	0	66	206	4598.8	OpenOptStrategyPlacement	2.890268087387085
20	288	20	0	0	67	221	4688.56	OpenOptStrategyPlacement	3.1277990341186523
