#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	10	20	0	16	0	2216.48	EvolutionaryComputationStrategyPlacement	1.1621317863464355
30	32	21	9	0	32	0	4406.92	EvolutionaryComputationStrategyPlacement	2.76674485206604
30	48	30	0	0	45	3	6262.4	EvolutionaryComputationStrategyPlacement	4.565960168838501
30	64	30	0	0	52	12	6607.840000000001	EvolutionaryComputationStrategyPlacement	5.4202868938446045
30	80	30	0	0	55	25	6768.32	EvolutionaryComputationStrategyPlacement	6.443550109863281
30	96	30	0	0	57	39	6622.799999999999	EvolutionaryComputationStrategyPlacement	7.558439016342163
30	112	30	0	0	51	61	6384.799999999999	EvolutionaryComputationStrategyPlacement	8.7046799659729
30	128	30	0	0	55	73	6410.64	EvolutionaryComputationStrategyPlacement	9.60194206237793
30	144	30	0	0	55	89	6450.08	EvolutionaryComputationStrategyPlacement	10.613059997558594
30	160	30	0	0	55	105	6456.880000000001	EvolutionaryComputationStrategyPlacement	11.676496982574463
30	176	30	0	0	59	117	6651.360000000001	EvolutionaryComputationStrategyPlacement	12.636966943740845
30	192	30	0	0	57	135	6420.16	EvolutionaryComputationStrategyPlacement	13.673362016677856
30	208	30	0	0	59	149	6614.640000000001	EvolutionaryComputationStrategyPlacement	14.67916202545166
30	224	30	0	0	55	169	6391.599999999999	EvolutionaryComputationStrategyPlacement	15.746358871459961
30	240	30	0	0	59	181	6667.68	EvolutionaryComputationStrategyPlacement	16.62884497642517
30	256	30	0	0	59	197	6501.760000000001	EvolutionaryComputationStrategyPlacement	17.596556901931763
30	272	30	0	0	59	213	6660.880000000001	EvolutionaryComputationStrategyPlacement	18.839170217514038
30	288	30	0	0	59	229	6467.76	EvolutionaryComputationStrategyPlacement	19.777788877487183
