#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	6	94	0	16	0	1617.76	EvolutionaryComputationStrategyPlacement	0.6991300582885742
100	32	10	90	0	32	0	2561.04	EvolutionaryComputationStrategyPlacement	1.3338611125946045
100	48	16	84	0	48	0	3720.96	EvolutionaryComputationStrategyPlacement	2.3824799060821533
100	64	23	77	0	64	0	4881.08	EvolutionaryComputationStrategyPlacement	3.8907480239868164
100	80	26	74	0	80	0	5603.839999999999	EvolutionaryComputationStrategyPlacement	4.765166997909546
100	96	34	66	0	96	0	7063.360000000001	EvolutionaryComputationStrategyPlacement	7.0151519775390625
100	112	41	59	0	112	0	8411.16	EvolutionaryComputationStrategyPlacement	9.266499042510986
100	128	45	55	0	128	0	9445.560000000003	EvolutionaryComputationStrategyPlacement	10.707885026931763
100	144	51	49	0	144	0	10765.96	EvolutionaryComputationStrategyPlacement	13.335465908050537
100	160	55	45	0	160	0	11796.279999999997	EvolutionaryComputationStrategyPlacement	15.666508913040161
100	176	61	39	0	176	0	12977.960000000001	EvolutionaryComputationStrategyPlacement	18.54232096672058
100	192	69	31	0	192	0	14457.880000000003	EvolutionaryComputationStrategyPlacement	21.648826122283936
100	208	74	26	0	208	0	15643.440000000004	EvolutionaryComputationStrategyPlacement	24.642471075057983
100	224	81	19	0	224	0	16870.199999999997	EvolutionaryComputationStrategyPlacement	27.796108961105347
100	240	87	13	0	240	0	18041.0	EvolutionaryComputationStrategyPlacement	31.24937605857849
100	256	92	8	0	256	0	19291.840000000004	EvolutionaryComputationStrategyPlacement	34.712827920913696
100	272	96	4	0	272	0	20263.68	EvolutionaryComputationStrategyPlacement	37.806147813797
100	288	100	0	0	279	9	20760.879999999997	EvolutionaryComputationStrategyPlacement	42.450886964797974
