#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	6	14	0	16	0	1217.76	EvolutionaryComputationStrategyPlacement	0.6585049629211426
20	32	11	9	0	32	0	2270.04	EvolutionaryComputationStrategyPlacement	1.3947720527648926
20	48	17	3	0	48	0	3429.9600000000005	EvolutionaryComputationStrategyPlacement	2.445103168487549
20	64	20	0	0	62	2	4143.2	EvolutionaryComputationStrategyPlacement	3.377192974090576
20	80	20	0	0	68	12	4092.88	EvolutionaryComputationStrategyPlacement	4.086130857467651
20	96	20	0	0	66	30	4057.52	EvolutionaryComputationStrategyPlacement	4.9015281200408936
20	112	20	0	0	63	49	3999.0400000000004	EvolutionaryComputationStrategyPlacement	5.745136976242065
20	128	20	0	0	61	67	4054.8000000000006	EvolutionaryComputationStrategyPlacement	6.337981939315796
20	144	20	0	0	62	82	4121.44	EvolutionaryComputationStrategyPlacement	7.119170904159546
20	160	20	0	0	60	100	3886.16	EvolutionaryComputationStrategyPlacement	7.798305034637451
20	176	20	0	0	62	114	4294.159999999999	EvolutionaryComputationStrategyPlacement	8.348985195159912
20	192	20	0	0	59	133	3970.480000000001	EvolutionaryComputationStrategyPlacement	9.120301961898804
20	208	20	0	0	66	142	4171.759999999999	EvolutionaryComputationStrategyPlacement	9.78210997581482
20	224	20	0	0	63	161	4148.64	EvolutionaryComputationStrategyPlacement	10.462405920028687
20	240	20	0	0	63	177	4011.2800000000007	EvolutionaryComputationStrategyPlacement	11.150427103042603
20	256	20	0	0	65	191	4136.4	EvolutionaryComputationStrategyPlacement	11.675420999526978
20	272	20	0	0	67	205	4292.799999999999	EvolutionaryComputationStrategyPlacement	12.215108871459961
20	288	20	0	0	65	223	4218.0	EvolutionaryComputationStrategyPlacement	12.989514827728271
