strategy-95m	strategy-95h	#PM-I-95h	#PM-95m	#PM-95h	#PM-I-95m	T-95m	T-95h	strategy	KW-95m	#PM-S-95h	KW-95h	#PM-S-95m	KW	#PM-S	#PM-U	#PM-I	#VM-P-95h	T	#VM-P-95m	#VM-P	#PM	VM-U	VM-U-95h	VM-U-95m	#PM-U-95m	#VM-95h	#VM	#PM-U-95h	#VM-95m
0	0	0.445972126112	50.0	0.0	36.7666666667	0.00423941612244	0.000324600855714	EnergyUnawareStrategyPlacement	7426.52	0.0	9.09783137269	0.0	7426.52	0.0	13.2333333333	36.7666666667	0.0	0.00423941612244	16.0	16.0	50.0	0.0	0.0	0.0	13.2333333333	0.0	16.0	0.445972126112	16.0
0	0	0.525184935188	50.0	0.0	22.7666666667	0.0117582003276	0.000248105004624	EnergyUnawareStrategyPlacement	8132.36	0.0	10.7137726778	0.0	8132.36	0.0	27.2333333333	22.7666666667	0.0	0.0117582003276	32.0	32.0	50.0	0.0	0.0	0.0	27.2333333333	0.0	32.0	0.525184935188	32.0
0	0	0.561038373091	50.0	0.0	8.13333333333	0.0253284931183	0.000764003170237	EnergyUnawareStrategyPlacement	8958.56	0.0	11.4451828111	0.0	8958.56	0.0	41.8666666667	8.13333333333	0.0	0.0253284931183	48.0	48.0	50.0	0.0	0.0	0.0	41.8666666667	0.0	48.0	0.561038373091	48.0
0	0	0.0	50.0	0.0	0.0	0.0402581453323	0.000564241738113	EnergyUnawareStrategyPlacement	9487.01066667	0.0	53.895556892	0.0	9487.01066667	0.0	50.0	0.0	0.790189580778	0.0402581453323	59.9333333333	59.9333333333	50.0	4.06666666667	0.790189580778	4.06666666667	50.0	0.0	64.0	0.0	64.0
0	0	0.0	50.0	0.0	0.0	0.0574201583862	0.000504472689753	EnergyUnawareStrategyPlacement	9506.41333333	0.0	47.1267291162	0.0	9506.41333333	0.0	50.0	0.0	0.687478643024	0.0574201583862	59.7	59.7	50.0	20.3	0.687478643024	20.3	50.0	0.0	80.0	0.0	80.0
0	0	0.0	50.0	0.0	0.0	0.073787466685	0.000872483133152	EnergyUnawareStrategyPlacement	9508.272	0.0	67.661529475	0.0	9508.272	0.0	50.0	0.0	0.955782892027	0.073787466685	61.0	61.0	50.0	35.0	0.955782892027	35.0	50.0	0.0	96.0	0.0	96.0
0	0	0.0	50.0	0.0	0.0	0.0912015120188	0.000890603332915	EnergyUnawareStrategyPlacement	9406.36266667	0.0	60.3699816025	0.0	9406.36266667	0.0	50.0	0.0	0.992067845039	0.0912015120188	60.1	60.1	50.0	51.9	0.992067845039	51.9	50.0	0.0	112.0	0.0	112.0
0	0	0.0	50.0	0.0	0.0	0.106788698832	0.000670314084672	EnergyUnawareStrategyPlacement	9492.088	0.0	52.1737219463	0.0	9492.088	0.0	50.0	0.0	0.755347548056	0.106788698832	60.6666666667	60.6666666667	50.0	67.3333333333	0.755347548056	67.3333333333	50.0	0.0	128.0	0.0	128.0
0	0	0.0	50.0	0.0	0.0	0.123485151927	0.000956990579549	EnergyUnawareStrategyPlacement	9468.60533333	0.0	55.7815025076	0.0	9468.60533333	0.0	50.0	0.0	0.836016536908	0.123485151927	59.5666666667	59.5666666667	50.0	84.4333333333	0.836016536908	84.4333333333	50.0	0.0	144.0	0.0	144.0
0	0	0.0	50.0	0.0	0.0	0.139091539383	0.000768445292422	EnergyUnawareStrategyPlacement	9490.048	0.0	78.4175568767	0.0	9490.048	0.0	50.0	0.0	1.05158981256	0.139091539383	61.0	61.0	50.0	99.0	1.05158981256	99.0	50.0	0.0	160.0	0.0	160.0
0	0	0.0	50.0	0.0	0.0	0.156000471115	0.0011066086281	EnergyUnawareStrategyPlacement	9470.78133333	0.0	69.218573786	0.0	9470.78133333	0.0	50.0	0.0	1.07129397309	0.156000471115	60.9	60.9	50.0	115.1	1.07129397309	115.1	50.0	0.0	176.0	0.0	176.0
0	0	0.0	50.0	0.0	0.0	0.172546784083	0.00107850331294	EnergyUnawareStrategyPlacement	9370.64	0.0	73.5909317658	0.0	9370.64	0.0	50.0	0.0	1.19538239287	0.172546784083	59.4	59.4	50.0	132.6	1.19538239287	132.6	50.0	0.0	192.0	0.0	192.0
0	0	0.0	50.0	0.0	0.0	0.190485493342	0.00158760931075	EnergyUnawareStrategyPlacement	9434.19733333	0.0	61.4195491752	0.0	9434.19733333	0.0	50.0	0.0	0.787446740506	0.190485493342	60.9666666667	60.9666666667	50.0	147.033333333	0.787446740506	147.033333333	50.0	0.0	208.0	0.0	208.0
0	0	0.0	50.0	0.0	0.0	0.207514023781	0.001246036878	EnergyUnawareStrategyPlacement	9486.14933333	0.0	60.8369049564	0.0	9486.14933333	0.0	50.0	0.0	0.905851077557	0.207514023781	61.6666666667	61.6666666667	50.0	162.333333333	0.905851077557	162.333333333	50.0	0.0	224.0	0.0	224.0
0	0	0.0	50.0	0.0	0.0	0.224966613452	0.00105443890557	EnergyUnawareStrategyPlacement	9431.06933333	0.0	70.6380867476	0.0	9431.06933333	0.0	50.0	0.0	0.99561556322	0.224966613452	61.1666666667	61.1666666667	50.0	178.833333333	0.99561556322	178.833333333	50.0	0.0	240.0	0.0	240.0
0	0	0.0	50.0	0.0	0.0	0.245757842064	0.00127732880027	EnergyUnawareStrategyPlacement	9386.824	0.0	69.4829680357	0.0	9386.824	0.0	50.0	0.0	1.064013578	0.245757842064	60.5333333333	60.5333333333	50.0	195.466666667	1.064013578	195.466666667	50.0	0.0	256.0	0.0	256.0
0	0	0.0	50.0	0.0	0.0	0.258819548289	0.000981182822042	EnergyUnawareStrategyPlacement	9412.70933333	0.0	78.9123136767	0.0	9412.70933333	0.0	50.0	0.0	1.1918914338	0.258819548289	61.8666666667	61.8666666667	50.0	210.133333333	1.1918914338	210.133333333	50.0	0.0	272.0	0.0	272.0
0	0	0.0	50.0	0.0	0.0	0.275980242093	0.00102828609001	EnergyUnawareStrategyPlacement	9299.92	0.0	69.6151356395	0.0	9299.92	0.0	50.0	0.0	0.801067032974	0.275980242093	60.5333333333	60.5333333333	50.0	227.466666667	0.801067032974	227.466666667	50.0	0.0	288.0	0.0	288.0
