#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	8	2	0	16	0	1383.04	EvolutionaryComputationStrategyPlacement	0.8536310195922852
10	32	10	0	0	25	7	1636.4	EvolutionaryComputationStrategyPlacement	1.2959342002868652
10	48	10	0	0	38	10	2117.84	EvolutionaryComputationStrategyPlacement	1.4574499130249023
10	64	10	0	0	46	18	2085.2	EvolutionaryComputationStrategyPlacement	1.6831109523773193
10	80	10	0	0	49	31	1991.3600000000001	EvolutionaryComputationStrategyPlacement	2.0667779445648193
10	96	10	0	0	53	43	2128.7200000000003	EvolutionaryComputationStrategyPlacement	2.374680995941162
10	112	10	0	0	50	62	2011.7600000000002	EvolutionaryComputationStrategyPlacement	2.843106985092163
10	128	10	0	0	57	71	2030.7999999999997	EvolutionaryComputationStrategyPlacement	3.1900711059570312
10	144	10	0	0	42	102	1923.3600000000001	EvolutionaryComputationStrategyPlacement	3.7607879638671875
10	160	10	0	0	32	128	1741.12	EvolutionaryComputationStrategyPlacement	4.143322229385376
10	176	10	0	0	31	145	1610.5600000000002	EvolutionaryComputationStrategyPlacement	4.473930835723877
10	192	10	0	0	34	158	1718.0	EvolutionaryComputationStrategyPlacement	4.8365089893341064
10	208	10	0	0	32	176	1841.76	EvolutionaryComputationStrategyPlacement	5.13826584815979
10	224	10	0	0	38	186	1754.72	EvolutionaryComputationStrategyPlacement	5.46242618560791
10	240	10	0	0	38	202	1862.1599999999999	EvolutionaryComputationStrategyPlacement	5.823405027389526
10	256	10	0	0	40	216	1754.72	EvolutionaryComputationStrategyPlacement	6.137661933898926
10	272	10	0	0	38	234	1844.4800000000002	EvolutionaryComputationStrategyPlacement	6.447185039520264
10	288	10	0	0	42	246	1688.0800000000002	EvolutionaryComputationStrategyPlacement	6.693963050842285
