#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	7	0	23	16	0	4352.960000000001	EnergyUnawareStrategyPlacement	0.0022661685943603516
30	32	14	0	16	32	0	4717.44	EnergyUnawareStrategyPlacement	0.006582975387573242
30	48	20	0	10	48	0	5100.959999999998	EnergyUnawareStrategyPlacement	0.013055086135864258
30	64	27	0	3	64	0	5355.279999999997	EnergyUnawareStrategyPlacement	0.021561861038208008
30	80	30	0	0	77	3	5634.08	EnergyUnawareStrategyPlacement	0.029217004776000977
30	96	30	0	0	66	30	5619.12	EnergyUnawareStrategyPlacement	0.0421450138092041
30	112	30	0	0	69	43	5514.400000000001	EnergyUnawareStrategyPlacement	0.05207395553588867
30	128	30	0	0	74	54	5771.44	EnergyUnawareStrategyPlacement	0.0729207992553711
30	144	30	0	0	74	70	5832.64	EnergyUnawareStrategyPlacement	0.07129406929016113
30	160	30	0	0	74	86	5794.560000000001	EnergyUnawareStrategyPlacement	0.0810708999633789
30	176	30	0	0	79	97	5763.28	EnergyUnawareStrategyPlacement	0.09266996383666992
30	192	30	0	0	71	121	5665.360000000001	EnergyUnawareStrategyPlacement	0.10539698600769043
30	208	30	0	0	72	136	5483.120000000001	EnergyUnawareStrategyPlacement	0.11471295356750488
30	224	30	0	0	77	147	6020.319999999998	EnergyUnawareStrategyPlacement	0.12670111656188965
30	240	30	0	0	79	161	5814.960000000001	EnergyUnawareStrategyPlacement	0.13859295845031738
30	256	30	0	0	74	182	6065.200000000001	EnergyUnawareStrategyPlacement	0.14811086654663086
30	272	30	0	0	70	202	5761.920000000002	EnergyUnawareStrategyPlacement	0.15514302253723145
30	288	30	0	0	74	214	5948.240000000002	EnergyUnawareStrategyPlacement	0.16945695877075195
