#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	5	45	0	16	0	1041.1599999999999	EvolutionaryComputationStrategyPlacement	0.5895380973815918
50	32	13	37	0	32	0	2567.3199999999997	EvolutionaryComputationStrategyPlacement	1.656113862991333
50	48	17	33	0	48	0	3503.8	EvolutionaryComputationStrategyPlacement	2.3458731174468994
50	64	22	28	0	64	0	4471.76	EvolutionaryComputationStrategyPlacement	3.3328640460968018
50	80	28	22	0	80	0	5531.040000000001	EvolutionaryComputationStrategyPlacement	4.562877893447876
50	96	32	18	0	96	0	6360.079999999999	EvolutionaryComputationStrategyPlacement	5.884973049163818
50	112	41	9	0	112	0	8331.16	EvolutionaryComputationStrategyPlacement	8.262531995773315
50	128	48	2	0	128	0	9387.92	EvolutionaryComputationStrategyPlacement	10.158897876739502
50	144	50	0	0	137	7	9656.240000000002	EvolutionaryComputationStrategyPlacement	12.297240018844604
50	160	50	0	0	150	10	9997.600000000002	EvolutionaryComputationStrategyPlacement	13.314673900604248
50	176	50	0	0	151	25	9747.359999999999	EvolutionaryComputationStrategyPlacement	15.996687889099121
50	192	50	0	0	148	44	9193.840000000002	EvolutionaryComputationStrategyPlacement	18.120700120925903
50	208	50	0	0	147	61	9188.399999999996	EvolutionaryComputationStrategyPlacement	19.659464120864868
50	224	50	0	0	142	82	9269.999999999998	EvolutionaryComputationStrategyPlacement	21.472095012664795
50	240	50	0	0	143	97	9399.199999999999	EvolutionaryComputationStrategyPlacement	22.91415500640869
50	256	50	0	0	151	105	9713.36	EvolutionaryComputationStrategyPlacement	24.1447970867157
50	272	50	0	0	149	123	9558.320000000002	EvolutionaryComputationStrategyPlacement	25.92542004585266
50	288	50	0	0	156	132	9192.480000000001	EvolutionaryComputationStrategyPlacement	27.32740092277527
