#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
200	16	6	194	0	16	0	2117.76	EvolutionaryComputationStrategyPlacement	0.7010221481323242
200	32	11	189	0	32	0	3170.04	EvolutionaryComputationStrategyPlacement	1.487412929534912
200	48	17	183	0	48	0	4329.959999999999	EvolutionaryComputationStrategyPlacement	2.487246036529541
200	64	22	178	0	64	0	5272.08	EvolutionaryComputationStrategyPlacement	3.6490960121154785
200	80	27	173	0	80	0	6212.839999999999	EvolutionaryComputationStrategyPlacement	4.896355152130127
200	96	34	166	0	96	0	7563.360000000001	EvolutionaryComputationStrategyPlacement	6.752898931503296
200	112	40	160	0	112	0	8802.16	EvolutionaryComputationStrategyPlacement	8.732424974441528
200	128	46	154	0	128	0	10054.56	EvolutionaryComputationStrategyPlacement	10.797173023223877
200	144	50	150	0	144	0	11156.96	EvolutionaryComputationStrategyPlacement	12.687292098999023
200	160	57	143	0	160	0	12514.279999999999	EvolutionaryComputationStrategyPlacement	15.453541994094849
200	176	63	137	0	176	0	13695.960000000001	EvolutionaryComputationStrategyPlacement	17.80692481994629
200	192	70	130	0	192	0	15066.880000000001	EvolutionaryComputationStrategyPlacement	20.951821088790894
200	208	74	126	0	208	0	16143.439999999997	EvolutionaryComputationStrategyPlacement	23.935041904449463
200	224	80	120	0	224	0	17261.2	EvolutionaryComputationStrategyPlacement	27.106616973876953
200	240	86	114	0	240	0	18431.999999999993	EvolutionaryComputationStrategyPlacement	30.3384108543396
200	256	91	109	0	256	0	19682.83999999999	EvolutionaryComputationStrategyPlacement	33.6100709438324
200	272	98	102	0	272	0	20981.679999999993	EvolutionaryComputationStrategyPlacement	37.42490196228027
200	288	102	98	0	288	0	21937.199999999997	EvolutionaryComputationStrategyPlacement	40.3819580078125
