#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	6	24	0	16	0	1267.76	EvolutionaryComputationStrategyPlacement	0.696890115737915
30	32	10	20	0	32	0	2211.0400000000004	EvolutionaryComputationStrategyPlacement	1.3641860485076904
30	48	17	13	0	48	0	3479.959999999999	EvolutionaryComputationStrategyPlacement	2.528411865234375
30	64	23	7	0	64	0	4531.08	EvolutionaryComputationStrategyPlacement	3.696457862854004
30	80	26	4	0	80	0	5253.839999999999	EvolutionaryComputationStrategyPlacement	4.7377519607543945
30	96	30	0	0	93	3	6220.24	EvolutionaryComputationStrategyPlacement	6.123545169830322
30	112	30	0	0	98	14	6425.599999999999	EvolutionaryComputationStrategyPlacement	7.43585991859436
30	128	30	0	0	96	32	6258.320000000001	EvolutionaryComputationStrategyPlacement	8.681912899017334
30	144	30	0	0	91	53	6038.0	EvolutionaryComputationStrategyPlacement	9.882103204727173
30	160	30	0	0	92	68	6063.840000000001	EvolutionaryComputationStrategyPlacement	10.774291038513184
30	176	30	0	0	90	86	6180.799999999998	EvolutionaryComputationStrategyPlacement	11.774617910385132
30	192	30	0	0	90	102	6100.5599999999995	EvolutionaryComputationStrategyPlacement	12.882784128189087
30	208	30	0	0	91	117	6088.3200000000015	EvolutionaryComputationStrategyPlacement	13.79633903503418
30	224	30	0	0	94	130	6243.359999999999	EvolutionaryComputationStrategyPlacement	14.622730016708374
30	240	30	0	0	95	145	6228.400000000001	EvolutionaryComputationStrategyPlacement	15.542909860610962
30	256	30	0	0	97	159	6250.16	EvolutionaryComputationStrategyPlacement	16.81736397743225
30	272	30	0	0	100	172	6360.319999999999	EvolutionaryComputationStrategyPlacement	17.719384908676147
30	288	30	0	0	97	191	6217.5199999999995	EvolutionaryComputationStrategyPlacement	18.50249195098877
