#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	7	33	0	16	0	1424.04	EvolutionaryComputationStrategyPlacement	0.7821259498596191
40	32	17	23	0	32	0	2994.12	EvolutionaryComputationStrategyPlacement	2.101364850997925
40	48	20	20	0	48	0	3810.72	EvolutionaryComputationStrategyPlacement	2.6364431381225586
40	64	27	13	0	64	0	4730.119999999999	EvolutionaryComputationStrategyPlacement	3.8198180198669434
40	80	33	7	0	80	0	5924.040000000001	EvolutionaryComputationStrategyPlacement	5.141098976135254
40	96	38	2	0	96	0	7064.72	EvolutionaryComputationStrategyPlacement	6.218843936920166
40	112	40	0	0	106	6	7648.560000000001	EvolutionaryComputationStrategyPlacement	7.554576873779297
40	128	40	0	0	117	11	7908.319999999999	EvolutionaryComputationStrategyPlacement	8.517857074737549
40	144	40	0	0	120	24	7531.6	EvolutionaryComputationStrategyPlacement	10.88764500617981
40	160	40	0	0	123	37	7199.759999999998	EvolutionaryComputationStrategyPlacement	12.1163489818573
40	176	40	0	0	123	53	7542.48	EvolutionaryComputationStrategyPlacement	13.885885953903198
40	192	40	0	0	120	72	7222.879999999998	EvolutionaryComputationStrategyPlacement	15.496283054351807
40	208	40	0	0	123	85	6957.679999999997	EvolutionaryComputationStrategyPlacement	16.5121328830719
40	224	40	0	0	119	105	6975.359999999999	EvolutionaryComputationStrategyPlacement	18.0072021484375
40	240	40	0	0	119	121	7269.120000000001	EvolutionaryComputationStrategyPlacement	18.886746883392334
40	256	40	0	0	125	131	7266.4000000000015	EvolutionaryComputationStrategyPlacement	20.27908706665039
40	272	40	0	0	122	150	7199.760000000001	EvolutionaryComputationStrategyPlacement	21.777545928955078
40	288	40	0	0	132	156	7443.2	EvolutionaryComputationStrategyPlacement	22.442479133605957
