#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	6	44	0	16	0	1367.76	EvolutionaryComputationStrategyPlacement	0.6987509727478027
50	32	10	40	0	32	0	2311.0400000000004	EvolutionaryComputationStrategyPlacement	1.3600718975067139
50	48	16	34	0	48	0	3470.96	EvolutionaryComputationStrategyPlacement	2.3693039417266846
50	64	23	27	0	64	0	4631.079999999999	EvolutionaryComputationStrategyPlacement	3.742755174636841
50	80	26	24	0	80	0	5353.839999999999	EvolutionaryComputationStrategyPlacement	4.748675107955933
50	96	34	16	0	96	0	6813.3600000000015	EvolutionaryComputationStrategyPlacement	6.813161134719849
50	112	40	10	0	112	0	8052.159999999998	EvolutionaryComputationStrategyPlacement	8.603234052658081
50	128	46	4	0	128	0	9304.56	EvolutionaryComputationStrategyPlacement	10.860645055770874
50	144	50	0	0	142	2	10338.96	EvolutionaryComputationStrategyPlacement	12.908543825149536
50	160	50	0	0	146	14	10483.119999999997	EvolutionaryComputationStrategyPlacement	14.694054126739502
50	176	50	0	0	152	24	10601.440000000002	EvolutionaryComputationStrategyPlacement	16.213305950164795
50	192	50	0	0	154	38	10390.640000000003	EvolutionaryComputationStrategyPlacement	17.61812996864319
50	208	50	0	0	151	57	10404.239999999996	EvolutionaryComputationStrategyPlacement	19.3191978931427
50	224	50	0	0	144	80	10451.840000000002	EvolutionaryComputationStrategyPlacement	21.194933891296387
50	240	50	0	0	152	88	10431.44	EvolutionaryComputationStrategyPlacement	22.614892959594727
50	256	50	0	0	154	102	10355.280000000002	EvolutionaryComputationStrategyPlacement	24.20482087135315
50	272	50	0	0	153	119	10439.6	EvolutionaryComputationStrategyPlacement	25.846515893936157
50	288	50	0	0	154	134	9834.4	EvolutionaryComputationStrategyPlacement	27.862319946289062
